wavenumber,transmittance,absorbance
1846.989000,99.039580,0.004191
1847.471000,99.048420,0.004152
1847.953000,99.055370,0.004122
1848.435000,99.059720,0.004103
1848.917000,99.061490,0.004095
1849.400000,99.061130,0.004097
1849.882000,99.059210,0.004105
1850.364000,99.056280,0.004118
1850.846000,99.052560,0.004134
1851.328000,99.048120,0.004154
1851.810000,99.043140,0.004176
1852.292000,99.037990,0.004198
1852.774000,99.033310,0.004219
1853.256000,99.029770,0.004234
1853.739000,99.027790,0.004243
1854.221000,99.027290,0.004245
1854.703000,99.027790,0.004243
1855.185000,99.028500,0.004240
1855.667000,99.028740,0.004239
1856.149000,99.028210,0.004241
1856.631000,99.027180,0.004246
1857.113000,99.026250,0.004250
1857.596000,99.026100,0.004250
1858.078000,99.027000,0.004246
1858.560000,99.028720,0.004239
1859.042000,99.030530,0.004231
1859.524000,99.031630,0.004226
1860.006000,99.031560,0.004226
1860.488000,99.030380,0.004232
1860.970000,99.028810,0.004238
1861.453000,99.027840,0.004243
1861.935000,99.028250,0.004241
1862.417000,99.030170,0.004232
1862.899000,99.032860,0.004221
1863.381000,99.034980,0.004211
1863.863000,99.034900,0.004212
1864.345000,99.031330,0.004227
1864.827000,99.023800,0.004260
1865.309000,99.012690,0.004309
1865.792000,98.999340,0.004368
1866.274000,98.985530,0.004428
1866.756000,98.973240,0.004482
1867.238000,98.964070,0.004522
1867.720000,98.959180,0.004544
1868.202000,98.958950,0.004545
1868.684000,98.962980,0.004527
1869.166000,98.970230,0.004495
1869.648000,98.979290,0.004456
1870.131000,98.988740,0.004414
1870.613000,98.997490,0.004376
1871.095000,99.004880,0.004343
1871.577000,99.010330,0.004319
1872.059000,99.013460,0.004306
1872.541000,99.013730,0.004305
1873.023000,99.010890,0.004317
1873.505000,99.005070,0.004343
1873.988000,98.997010,0.004378
1874.470000,98.988300,0.004416
1874.952000,98.980990,0.004448
1875.434000,98.977100,0.004465
1875.916000,98.978220,0.004460
1876.398000,98.984860,0.004431
1876.880000,98.996400,0.004381
1877.362000,99.011110,0.004316
1877.844000,99.026630,0.004248
1878.327000,99.040560,0.004187
1878.809000,99.051200,0.004140
1879.291000,99.057880,0.004111
1879.773000,99.060770,0.004098
1880.255000,99.060770,0.004098
1880.737000,99.058790,0.004107
1881.219000,99.055520,0.004121
1881.701000,99.051230,0.004140
1882.183000,99.045950,0.004163
1882.666000,99.039850,0.004190
1883.148000,99.033580,0.004218
1883.630000,99.028210,0.004241
1884.112000,99.025050,0.004255
1884.594000,99.024930,0.004255
1885.076000,99.027830,0.004243
1885.558000,99.032350,0.004223
1886.040000,99.036150,0.004206
1886.523000,99.036520,0.004205
1887.005000,99.031390,0.004227
1887.487000,99.020070,0.004277
1887.969000,99.003780,0.004348
1888.451000,98.985630,0.004428
1888.933000,98.969790,0.004497
1889.415000,98.960270,0.004539
1889.897000,98.959280,0.004543
1890.380000,98.966490,0.004512
1890.862000,98.979380,0.004455
1891.344000,98.994360,0.004390
1891.826000,99.008210,0.004329
1892.308000,99.018710,0.004283
1892.790000,99.025160,0.004254
1893.272000,99.027990,0.004242
1893.754000,99.028480,0.004240
1894.236000,99.028060,0.004242
1894.719000,99.027700,0.004243
1895.201000,99.027690,0.004243
1895.683000,99.027670,0.004243
1896.165000,99.027010,0.004246
1896.647000,99.025280,0.004254
1897.129000,99.022400,0.004267
1897.611000,99.018740,0.004283
1898.093000,99.014770,0.004300
1898.575000,99.011020,0.004316
1899.058000,99.007690,0.004331
1899.540000,99.004630,0.004344
1900.022000,99.001650,0.004358
1900.504000,98.998660,0.004371
1900.986000,98.995700,0.004384
1901.468000,98.993160,0.004395
1901.950000,98.991330,0.004403
1902.432000,98.990410,0.004407
1902.915000,98.990180,0.004408
1903.397000,98.990230,0.004408
1903.879000,98.990040,0.004409
1904.361000,98.989470,0.004411
1904.843000,98.988850,0.004414
1905.325000,98.988990,0.004413
1905.807000,98.990940,0.004405
1906.289000,98.995410,0.004385
1906.771000,99.002310,0.004355
1907.254000,99.010370,0.004319
1907.736000,99.017480,0.004288
1908.218000,99.021190,0.004272
1908.700000,99.019470,0.004279
1909.182000,99.011670,0.004314
1909.664000,98.998850,0.004370
1910.146000,98.983520,0.004437
1910.628000,98.968880,0.004501
1911.110000,98.957690,0.004550
1911.593000,98.951610,0.004577
1912.075000,98.950780,0.004581
1912.557000,98.954020,0.004567
1913.039000,98.959250,0.004544
1913.521000,98.964390,0.004521
1914.003000,98.968030,0.004505
1914.485000,98.969710,0.004498
1914.967000,98.969920,0.004497
1915.450000,98.969700,0.004498
1915.932000,98.970210,0.004496
1916.414000,98.972330,0.004486
1916.896000,98.976230,0.004469
1917.378000,98.981380,0.004446
1917.860000,98.986570,0.004424
1918.342000,98.990440,0.004407
1918.824000,98.991920,0.004400
1919.307000,98.990850,0.004405
1919.789000,98.988170,0.004417
1920.271000,98.985840,0.004427
1920.753000,98.986430,0.004424
1921.235000,98.992430,0.004398
1921.717000,99.005390,0.004341
1922.199000,99.024970,0.004255
1922.681000,99.048450,0.004152
1923.163000,99.070900,0.004054
1923.646000,99.086660,0.003985
1924.128000,99.091320,0.003964
1924.610000,99.083420,0.003999
1925.092000,99.065310,0.004078
1925.574000,99.042680,0.004178
1926.056000,99.022900,0.004264
1926.538000,99.012910,0.004308
1927.020000,99.017090,0.004290
1927.502000,99.035540,0.004209
1927.985000,99.063850,0.004085
1928.467000,99.094470,0.003951
1928.949000,99.119160,0.003842
1929.431000,99.131910,0.003787
1929.913000,99.130560,0.003792
1930.395000,99.117410,0.003850
1930.877000,99.097940,0.003935
1931.359000,99.078870,0.004019
1931.842000,99.065550,0.004077
1932.324000,99.060440,0.004100
1932.806000,99.062450,0.004091
1933.288000,99.068060,0.004066
1933.770000,99.072830,0.004045
1934.252000,99.073300,0.004043
1934.734000,99.068100,0.004066
1935.216000,99.058280,0.004109
1935.698000,99.046860,0.004159
1936.181000,99.037480,0.004200
1936.663000,99.033430,0.004218
1937.145000,99.036670,0.004204
1937.627000,99.047550,0.004156
1938.109000,99.064740,0.004081
1938.591000,99.085710,0.003989
1939.073000,99.107120,0.003895
1939.555000,99.125600,0.003814
1940.037000,99.138240,0.003759
1940.520000,99.143360,0.003736
1941.002000,99.140760,0.003748
1941.484000,99.132100,0.003786
1941.966000,99.120510,0.003836
1942.448000,99.109710,0.003884
1942.930000,99.102650,0.003915
1943.412000,99.100390,0.003925
1943.894000,99.101630,0.003919
1944.377000,99.103360,0.003912
1944.859000,99.102140,0.003917
1945.341000,99.095450,0.003946
1945.823000,99.082580,0.004003
1946.305000,99.065040,0.004080
1946.787000,99.046190,0.004162
1947.269000,99.030060,0.004233
1947.751000,99.019950,0.004277
1948.234000,99.017550,0.004288
1948.716000,99.022510,0.004266
1949.198000,99.033000,0.004220
1949.680000,99.046570,0.004161
1950.162000,99.060940,0.004098
1950.644000,99.074380,0.004039
1951.126000,99.085860,0.003988
1951.608000,99.094940,0.003949
1952.090000,99.101640,0.003919
1952.573000,99.106320,0.003899
1953.055000,99.109710,0.003884
1953.537000,99.113170,0.003869
1954.019000,99.118540,0.003845
1954.501000,99.127560,0.003806
1954.983000,99.141310,0.003745
1955.465000,99.159390,0.003666
1955.947000,99.179380,0.003579
1956.429000,99.197290,0.003500
1956.912000,99.208300,0.003452
1957.394000,99.208030,0.003453
1957.876000,99.194030,0.003514
1958.358000,99.166830,0.003634
1958.840000,99.130310,0.003794
1959.322000,99.090870,0.003966
1959.804000,99.055970,0.004119
1960.286000,99.032040,0.004224
1960.769000,99.022930,0.004264
1961.251000,99.029120,0.004237
1961.733000,99.047760,0.004155
1962.215000,99.073480,0.004043
1962.697000,99.099850,0.003927
1963.179000,99.121390,0.003833
1963.661000,99.134910,0.003773
1964.143000,99.140460,0.003749
1964.625000,99.141130,0.003746
1965.108000,99.141630,0.003744
1965.590000,99.146380,0.003723
1966.072000,99.157330,0.003675
1966.554000,99.172340,0.003609
1967.036000,99.185030,0.003554
1967.518000,99.186460,0.003548
1968.000000,99.168330,0.003627
1968.482000,99.126070,0.003812
1968.964000,99.060650,0.004099
1969.447000,98.979310,0.004456
1969.929000,98.893530,0.004832
1970.411000,98.816380,0.005171
1970.893000,98.758660,0.005425
1971.375000,98.725880,0.005569
1971.857000,98.717260,0.005607
1972.339000,98.726950,0.005564
1972.821000,98.746440,0.005479
1973.304000,98.767420,0.005386
1973.786000,98.783420,0.005316
1974.268000,98.790250,0.005286
1974.750000,98.785070,0.005309
1975.232000,98.765820,0.005393
1975.714000,98.730210,0.005550
1976.196000,98.676610,0.005786
1976.678000,98.605510,0.006099
1977.161000,98.521020,0.006471
1977.643000,98.431700,0.006865
1978.125000,98.349010,0.007230
1978.607000,98.284330,0.007516
1979.089000,98.245320,0.007688
1979.571000,98.233840,0.007739
1980.053000,98.246330,0.007684
1980.535000,98.275590,0.007554
1981.017000,98.313480,0.007387
1981.500000,98.353110,0.007212
1981.982000,98.390380,0.007047
1982.464000,98.423800,0.006900
1982.946000,98.453740,0.006768
1983.428000,98.481190,0.006647
1983.910000,98.506600,0.006535
1984.392000,98.529610,0.006433
1984.874000,98.549500,0.006346
1985.356000,98.565870,0.006273
1985.839000,98.579160,0.006215
1986.321000,98.590750,0.006164
1986.803000,98.602090,0.006114
1987.285000,98.614060,0.006061
1987.767000,98.625900,0.006009
1988.249000,98.635550,0.005967
1988.731000,98.640130,0.005946
1989.213000,98.637260,0.005959
1989.696000,98.626080,0.006008
1990.178000,98.608040,0.006088
1990.660000,98.586810,0.006181
1991.142000,98.567330,0.006267
1991.624000,98.554600,0.006323
1992.106000,98.552280,0.006333
1992.588000,98.561870,0.006291
1993.070000,98.582450,0.006200
1993.552000,98.611050,0.006074
1994.035000,98.643510,0.005931
1994.517000,98.675300,0.005792
1994.999000,98.702410,0.005672
1995.481000,98.722210,0.005585
1995.963000,98.733710,0.005535
1996.445000,98.738210,0.005515
1996.927000,98.739160,0.005511
1997.409000,98.741630,0.005500
1997.891000,98.750690,0.005460
1998.374000,98.769830,0.005376
1998.856000,98.799350,0.005246
1999.338000,98.835850,0.005085
1999.820000,98.872740,0.004923
2000.302000,98.902380,0.004793
2000.784000,98.918170,0.004724
2001.266000,98.917370,0.004727
2001.748000,98.902090,0.004795
2002.231000,98.878730,0.004897
2002.713000,98.855580,0.004999
2003.195000,98.839970,0.005067
2003.677000,98.835460,0.005087
2004.159000,98.840820,0.005064
2004.641000,98.850420,0.005021
2005.123000,98.856290,0.004996
2005.605000,98.851040,0.005019
2006.088000,98.830770,0.005108
2006.570000,98.796210,0.005260
2007.052000,98.752500,0.005452
2007.534000,98.707290,0.005651
2008.016000,98.668690,0.005821
2008.498000,98.643270,0.005933
2008.980000,98.634730,0.005970
2009.462000,98.643660,0.005931
2009.944000,98.667870,0.005824
2010.427000,98.703380,0.005668
2010.909000,98.744950,0.005485
2011.391000,98.786670,0.005302
2011.873000,98.822540,0.005144
2012.355000,98.846920,0.005037
2012.837000,98.856060,0.004997
2013.319000,98.849110,0.005027
2013.801000,98.828580,0.005117
2014.283000,98.800140,0.005242
2014.766000,98.770790,0.005371
2015.248000,98.747020,0.005476
2015.730000,98.732940,0.005538
2016.212000,98.728990,0.005555
2016.694000,98.731820,0.005543
2017.176000,98.736020,0.005524
2017.658000,98.736120,0.005524
2018.140000,98.729410,0.005553
2018.623000,98.716750,0.005609
2019.105000,98.702700,0.005671
2019.587000,98.693570,0.005711
2020.069000,98.695260,0.005704
2020.551000,98.710780,0.005635
2021.033000,98.738990,0.005511
2021.515000,98.775010,0.005353
2021.997000,98.811650,0.005192
2022.479000,98.842170,0.005058
2022.962000,98.862310,0.004969
2023.444000,98.871220,0.004930
2023.926000,98.871480,0.004929
2024.408000,98.867490,0.004946
2024.890000,98.863690,0.004963
2025.372000,98.862340,0.004969
2025.854000,98.862590,0.004968
2026.336000,98.860960,0.004975
2026.818000,98.852720,0.005011
2027.301000,98.834020,0.005094
2027.783000,98.803870,0.005226
2028.265000,98.764720,0.005398
2028.747000,98.722600,0.005583
2029.229000,98.684970,0.005749
2029.711000,98.658420,0.005866
2030.193000,98.646680,0.005918
2030.675000,98.649630,0.005905
2031.158000,98.663180,0.005845
2031.640000,98.680560,0.005768
2032.122000,98.694000,0.005709
2032.604000,98.696700,0.005697
2033.086000,98.684560,0.005751
2033.568000,98.657030,0.005872
2034.050000,98.617070,0.006048
2034.532000,98.570210,0.006254
2035.015000,98.523800,0.006459
2035.497000,98.485630,0.006627
2035.979000,98.462610,0.006729
2036.461000,98.459190,0.006744
2036.943000,98.476680,0.006667
2037.425000,98.512520,0.006509
2037.907000,98.560920,0.006295
2038.389000,98.613630,0.006063
2038.871000,98.661530,0.005852
2039.354000,98.696280,0.005699
2039.836000,98.712330,0.005629
2040.318000,98.708240,0.005647
2040.800000,98.686890,0.005741
2041.282000,98.654560,0.005883
2041.764000,98.619040,0.006039
2042.246000,98.587370,0.006179
2042.728000,98.564230,0.006281
2043.210000,98.551050,0.006339
2043.693000,98.546120,0.006360
2044.175000,98.545360,0.006364
2044.657000,98.543800,0.006371
2045.139000,98.536860,0.006401
2045.621000,98.521300,0.006470
2046.103000,98.495790,0.006582
2046.585000,98.460930,0.006736
2047.067000,98.419120,0.006921
2047.550000,98.374280,0.007118
2048.032000,98.331360,0.007308
2048.514000,98.295600,0.007466
2048.996000,98.271710,0.007571
2049.478000,98.262990,0.007610
2049.960000,98.270950,0.007575
2050.442000,98.294900,0.007469
2050.924000,98.332020,0.007305
2051.406000,98.377830,0.007103
2051.889000,98.427170,0.006885
2052.371000,98.475140,0.006673
2052.853000,98.518150,0.006484
2053.335000,98.554210,0.006325
2053.817000,98.583050,0.006198
2054.299000,98.605560,0.006099
2054.781000,98.623390,0.006020
2055.263000,98.638340,0.005954
2055.746000,98.651820,0.005895
2056.228000,98.664900,0.005837
2056.710000,98.678030,0.005780
2057.192000,98.691250,0.005721
2057.674000,98.704270,0.005664
2058.156000,98.716350,0.005611
2058.638000,98.726650,0.005566
2059.120000,98.734220,0.005532
2059.603000,98.738280,0.005514
2060.084000,98.738430,0.005514
2060.567000,98.734630,0.005530
2061.049000,98.727350,0.005563
2061.531000,98.717250,0.005607
2062.013000,98.705290,0.005660
2062.495000,98.692340,0.005717
2062.977000,98.679160,0.005775
2063.459000,98.666330,0.005831
2063.941000,98.654010,0.005885
2064.424000,98.642140,0.005938
2064.906000,98.630290,0.005990
2065.388000,98.618010,0.006044
2065.870000,98.604970,0.006101
2066.352000,98.591450,0.006161
2066.834000,98.578290,0.006219
2067.316000,98.567020,0.006268
2067.798000,98.559410,0.006302
2068.281000,98.557140,0.006312
2068.763000,98.561190,0.006294
2069.245000,98.571480,0.006249
2069.727000,98.586820,0.006181
2070.209000,98.605230,0.006100
2070.691000,98.624510,0.006015
2071.173000,98.642650,0.005935
2071.655000,98.658330,0.005866
2072.137000,98.670880,0.005811
2072.620000,98.679900,0.005771
2073.102000,98.684930,0.005749
2073.584000,98.685370,0.005747
2074.066000,98.680600,0.005768
2074.548000,98.670690,0.005812
2075.030000,98.656810,0.005873
2075.512000,98.641460,0.005941
2075.994000,98.628070,0.005999
2076.477000,98.620180,0.006034
2076.959000,98.620180,0.006034
2077.441000,98.628580,0.005997
2077.923000,98.643520,0.005931
2078.405000,98.661580,0.005852
2078.887000,98.678530,0.005777
2079.369000,98.690920,0.005723
2079.851000,98.696850,0.005697
2080.333000,98.696210,0.005700
2080.816000,98.690380,0.005725
2081.298000,98.681240,0.005765
2081.780000,98.670560,0.005812
2082.262000,98.659530,0.005861
2082.744000,98.649000,0.005907
2083.226000,98.639790,0.005948
2083.708000,98.633160,0.005977
2084.190000,98.630740,0.005988
2084.673000,98.634350,0.005972
2085.155000,98.645220,0.005924
2085.637000,98.663530,0.005843
2086.119000,98.688070,0.005735
2086.601000,98.716840,0.005609
2087.083000,98.747390,0.005474
2087.565000,98.777760,0.005341
2088.047000,98.807010,0.005212
2088.530000,98.835030,0.005089
2089.011000,98.862170,0.004970
2089.494000,98.888660,0.004854
2089.976000,98.914230,0.004741
2090.458000,98.938040,0.004637
2090.940000,98.958990,0.004545
2091.422000,98.975900,0.004471
2091.904000,98.987870,0.004418
2092.386000,98.994020,0.004391
2092.868000,98.993480,0.004393
2093.351000,98.985300,0.004429
2093.833000,98.968890,0.004501
2094.315000,98.944460,0.004609
2094.797000,98.913760,0.004743
2095.279000,98.880100,0.004891
2095.761000,98.847910,0.005033
2096.243000,98.821320,0.005149
2096.725000,98.803160,0.005229
2097.208000,98.793610,0.005271
2097.690000,98.790210,0.005286
2098.172000,98.788760,0.005292
2098.654000,98.785090,0.005309
2099.136000,98.776780,0.005345
2099.618000,98.764230,0.005400
2100.100000,98.750270,0.005462
2100.582000,98.738880,0.005512
2101.064000,98.733230,0.005537
2101.547000,98.734140,0.005533
2102.029000,98.739630,0.005509
2102.511000,98.745900,0.005481
2102.993000,98.749180,0.005467
2103.475000,98.747790,0.005473
2103.957000,98.742900,0.005494
2104.439000,98.738340,0.005514
2104.921000,98.738690,0.005513
2105.404000,98.747270,0.005475
2105.886000,98.764310,0.005400
2106.368000,98.786730,0.005301
2106.850000,98.809270,0.005202
2107.332000,98.826600,0.005126
2107.814000,98.835280,0.005088
2108.296000,98.835040,0.005089
2108.778000,98.828380,0.005118
2109.260000,98.819230,0.005159
2109.743000,98.811050,0.005194
2110.225000,98.805410,0.005219
2110.707000,98.801680,0.005236
2111.189000,98.797740,0.005253
2111.671000,98.791660,0.005280
2112.153000,98.782870,0.005318
2112.635000,98.772870,0.005362
2113.117000,98.764650,0.005398
2113.600000,98.761540,0.005412
2114.082000,98.765820,0.005393
2114.564000,98.777860,0.005340
2115.046000,98.796450,0.005259
2115.528000,98.819430,0.005158
2116.010000,98.845030,0.005045
2116.492000,98.872640,0.004924
2116.974000,98.902930,0.004791
2117.457000,98.937240,0.004640
2117.938000,98.976550,0.004468
2118.421000,99.020480,0.004275
2118.903000,99.067090,0.004071
2119.385000,99.113100,0.003869
2119.867000,99.154910,0.003686
2120.349000,99.189660,0.003534
2120.831000,99.216030,0.003418
2121.313000,99.234590,0.003337
2121.795000,99.247210,0.003282
2122.278000,99.256610,0.003241
2122.760000,99.265490,0.003202
2123.242000,99.276020,0.003156
2123.724000,99.289790,0.003095
2124.206000,99.307680,0.003017
2124.688000,99.329980,0.002920
2125.170000,99.356320,0.002805
