wavenumber,transmittance,absorbance
3520.416000,79.216910,0.101182
3520.898000,79.280350,0.100834
3521.380000,79.339830,0.100509
3521.862000,79.393860,0.100213
3522.344000,79.442230,0.099949
3522.826000,79.486540,0.099706
3523.309000,79.529850,0.099470
3523.791000,79.575280,0.099222
3524.273000,79.624870,0.098951
3524.755000,79.678700,0.098658
3525.237000,79.735350,0.098349
3525.719000,79.792980,0.098035
3526.201000,79.850430,0.097723
3526.683000,79.907930,0.097410
3527.166000,79.966880,0.097090
3527.648000,80.028690,0.096754
3528.130000,80.093670,0.096402
3528.612000,80.160450,0.096040
3529.094000,80.226570,0.095682
3529.576000,80.289610,0.095341
3530.058000,80.348480,0.095022
3530.540000,80.404070,0.094722
3531.022000,80.458830,0.094426
3531.505000,80.515370,0.094121
3531.987000,80.575330,0.093798
3532.469000,80.638360,0.093458
3532.951000,80.702450,0.093113
3533.433000,80.765190,0.092776
3533.915000,80.824940,0.092455
3534.397000,80.881790,0.092149
3534.879000,80.937560,0.091850
3535.362000,80.994680,0.091544
3535.844000,81.054850,0.091221
3536.326000,81.117940,0.090883
3536.808000,81.181990,0.090540
3537.290000,81.244350,0.090207
3537.772000,81.303020,0.089893
3538.254000,81.357690,0.089601
3538.736000,81.409930,0.089323
3539.219000,81.462300,0.089043
3539.701000,81.517040,0.088752
3540.183000,81.575040,0.088443
3540.665000,81.635590,0.088120
3541.147000,81.696990,0.087794
3541.629000,81.757450,0.087473
3542.111000,81.816230,0.087161
3542.593000,81.873780,0.086855
3543.075000,81.931340,0.086550
3543.558000,81.989970,0.086239
3544.040000,82.049880,0.085922
3544.522000,82.110240,0.085603
3545.004000,82.169780,0.085288
3545.486000,82.227770,0.084981
3545.968000,82.284640,0.084681
3546.450000,82.341970,0.084379
3546.932000,82.401460,0.084065
3547.415000,82.463950,0.083736
3547.896000,82.528590,0.083396
3548.379000,82.593200,0.083056
3548.861000,82.655040,0.082731
3549.343000,82.712230,0.082430
3549.825000,82.764440,0.082156
3550.307000,82.813100,0.081901
3550.789000,82.860740,0.081651
3551.271000,82.909930,0.081393
3551.753000,82.962010,0.081121
3552.236000,83.016670,0.080835
3552.718000,83.072410,0.080543
3553.200000,83.127600,0.080255
3553.682000,83.181660,0.079972
3554.164000,83.235470,0.079692
3554.646000,83.290860,0.079403
3555.128000,83.349760,0.079096
3555.610000,83.413050,0.078766
3556.093000,83.480010,0.078418
3556.575000,83.548420,0.078062
3557.057000,83.615200,0.077715
3557.539000,83.677490,0.077391
3558.021000,83.733410,0.077101
3558.503000,83.782550,0.076846
3558.985000,83.825920,0.076622
3559.467000,83.865650,0.076416
3559.949000,83.904550,0.076214
3560.432000,83.945560,0.076002
3560.914000,83.991410,0.075765
3561.396000,84.044000,0.075493
3561.878000,84.104100,0.075183
3562.360000,84.170970,0.074838
3562.842000,84.242160,0.074471
3563.324000,84.314220,0.074099
3563.806000,84.383330,0.073743
3564.289000,84.446520,0.073418
3564.771000,84.502500,0.073130
3565.253000,84.552230,0.072875
3565.735000,84.598580,0.072637
3566.217000,84.645190,0.072398
3566.699000,84.694980,0.072142
3567.181000,84.748940,0.071866
3567.663000,84.806190,0.071572
3568.146000,84.865020,0.071271
3568.628000,84.924130,0.070969
3569.110000,84.983320,0.070666
3569.592000,85.043000,0.070361
3570.074000,85.103320,0.070053
3570.556000,85.163490,0.069747
3571.038000,85.221500,0.069451
3571.520000,85.274670,0.069180
3572.002000,85.320800,0.068945
3572.485000,85.359210,0.068750
3572.967000,85.391680,0.068584
3573.449000,85.422050,0.068430
3573.931000,85.455170,0.068262
3574.413000,85.495350,0.068058
3574.895000,85.545070,0.067805
3575.377000,85.604510,0.067503
3575.859000,85.671680,0.067163
3576.342000,85.743520,0.066799
3576.823000,85.816790,0.066428
3577.306000,85.888650,0.066064
3577.788000,85.956990,0.065719
3578.270000,86.020530,0.065398
3578.752000,86.078680,0.065104
3579.234000,86.131840,0.064836
3579.716000,86.181820,0.064584
3580.198000,86.231630,0.064333
3580.680000,86.285200,0.064064
3581.163000,86.346150,0.063757
3581.645000,86.416340,0.063404
3582.127000,86.495080,0.063009
3582.609000,86.578710,0.062589
3583.091000,86.661590,0.062173
3583.573000,86.737650,0.061792
3584.055000,86.802040,0.061470
3584.537000,86.852580,0.061217
3585.020000,86.890350,0.061028
3585.502000,86.919340,0.060884
3585.984000,86.945500,0.060753
3586.466000,86.975080,0.060605
3586.948000,87.012800,0.060417
3587.430000,87.060700,0.060178
3587.912000,87.117870,0.059893
3588.394000,87.181370,0.059576
3588.876000,87.247580,0.059247
3589.359000,87.313100,0.058921
3589.841000,87.375120,0.058612
3590.323000,87.431280,0.058333
3590.805000,87.479820,0.058092
3591.287000,87.519650,0.057894
3591.769000,87.550930,0.057739
3592.251000,87.575310,0.057618
3592.733000,87.595900,0.057516
3593.216000,87.616780,0.057413
3593.698000,87.641940,0.057288
3594.180000,87.674210,0.057128
3594.662000,87.714810,0.056927
3595.144000,87.763330,0.056687
3595.626000,87.818120,0.056416
3596.108000,87.877010,0.056125
3596.590000,87.937600,0.055825
3597.073000,87.997380,0.055530
3597.555000,88.054060,0.055251
3598.037000,88.106010,0.054994
3598.519000,88.152740,0.054764
3599.001000,88.195690,0.054553
3599.483000,88.238110,0.054344
3599.965000,88.284550,0.054115
3600.447000,88.339310,0.053846
3600.929000,88.404620,0.053525
3601.412000,88.479520,0.053157
3601.894000,88.559760,0.052764
3602.376000,88.639270,0.052374
3602.858000,88.712010,0.052018
3603.340000,88.773680,0.051716
3603.822000,88.822840,0.051475
3604.304000,88.860750,0.051290
3604.786000,88.890790,0.051143
3605.269000,88.917160,0.051014
3605.750000,88.943970,0.050883
3606.233000,88.974520,0.050734
3606.715000,89.011220,0.050555
3607.197000,89.055860,0.050337
3607.679000,89.109530,0.050076
3608.161000,89.172330,0.049770
3608.643000,89.242970,0.049426
3609.125000,89.318490,0.049059
3609.607000,89.394900,0.048687
3610.090000,89.467900,0.048333
3610.572000,89.533840,0.048013
3611.054000,89.590370,0.047739
3611.536000,89.636610,0.047515
3612.018000,89.673360,0.047337
3612.500000,89.702650,0.047195
3612.982000,89.727310,0.047075
3613.464000,89.750130,0.046965
3613.947000,89.773540,0.046852
3614.429000,89.799610,0.046726
3614.911000,89.830100,0.046578
3615.393000,89.866780,0.046401
3615.875000,89.911300,0.046186
3616.357000,89.964510,0.045929
3616.839000,90.025810,0.045633
3617.321000,90.092950,0.045309
3617.803000,90.162030,0.044976
3618.286000,90.228750,0.044655
3618.768000,90.289900,0.044361
3619.250000,90.344670,0.044097
3619.732000,90.394720,0.043857
3620.214000,90.443150,0.043624
3620.696000,90.492840,0.043386
3621.178000,90.545580,0.043133
3621.660000,90.601650,0.042864
3622.143000,90.660310,0.042583
3622.625000,90.720310,0.042295
3623.107000,90.780370,0.042008
3623.589000,90.839170,0.041727
3624.071000,90.895420,0.041458
3624.553000,90.947690,0.041208
3625.035000,90.994450,0.040985
3625.517000,91.034220,0.040795
3626.000000,91.066390,0.040642
3626.482000,91.091860,0.040520
3626.964000,91.114110,0.040414
3627.446000,91.139820,0.040292
3627.928000,91.177930,0.040110
3628.410000,91.235890,0.039834
3628.892000,91.314870,0.039458
3629.374000,91.408490,0.039013
3629.856000,91.506590,0.038548
3630.339000,91.600700,0.038101
3630.821000,91.686550,0.037694
3631.303000,91.763500,0.037330
3631.785000,91.832620,0.037003
3632.267000,91.895370,0.036706
3632.749000,91.952860,0.036435
3633.231000,92.005720,0.036185
3633.713000,92.054250,0.035956
3634.196000,92.098840,0.035746
3634.677000,92.140140,0.035551
3635.160000,92.179400,0.035366
3635.642000,92.218220,0.035183
3636.124000,92.258460,0.034994
3636.606000,92.302020,0.034789
3637.088000,92.350490,0.034561
3637.570000,92.404880,0.034305
3638.052000,92.465160,0.034022
3638.534000,92.530170,0.033717
3639.017000,92.597520,0.033401
3639.499000,92.664160,0.033088
3639.981000,92.726810,0.032795
3640.463000,92.782830,0.032532
3640.945000,92.830830,0.032308
3641.427000,92.871190,0.032119
3641.909000,92.906140,0.031956
3642.391000,92.939010,0.031802
3642.874000,92.973650,0.031640
3643.356000,93.013300,0.031455
3643.838000,93.060370,0.031235
3644.320000,93.116240,0.030975
3644.802000,93.181410,0.030671
3645.284000,93.255590,0.030325
3645.766000,93.337360,0.029944
3646.248000,93.423670,0.029543
3646.730000,93.509570,0.029144
3647.213000,93.588810,0.028776
3647.695000,93.655800,0.028465
3648.177000,93.708290,0.028222
3648.659000,93.749290,0.028032
3649.141000,93.786900,0.027858
3649.623000,93.831280,0.027652
3650.105000,93.890070,0.027380
3650.587000,93.964840,0.027035
3651.070000,94.050600,0.026638
3651.552000,94.138420,0.026233
3652.034000,94.219290,0.025860
3652.516000,94.286900,0.025549
3652.998000,94.338790,0.025310
3653.480000,94.376190,0.025138
3653.962000,94.403630,0.025011
3654.444000,94.428010,0.024899
3654.927000,94.457340,0.024764
3655.409000,94.498630,0.024574
3655.891000,94.555160,0.024315
3656.373000,94.625510,0.023992
3656.855000,94.704960,0.023627
3657.337000,94.787910,0.023247
3657.819000,94.870470,0.022869
3658.301000,94.950670,0.022502
3658.783000,95.027880,0.022149
3659.266000,95.101750,0.021811
3659.748000,95.171520,0.021493
3660.230000,95.235980,0.021199
3660.712000,95.294010,0.020934
3661.194000,95.345170,0.020701
3661.676000,95.390320,0.020496
3662.158000,95.431460,0.020308
3662.640000,95.471470,0.020126
3663.123000,95.513320,0.019936
3663.604000,95.559380,0.019727
3664.087000,95.611050,0.019492
3664.569000,95.668310,0.019232
3665.051000,95.729900,0.018952
3665.533000,95.793610,0.018663
3666.015000,95.856670,0.018378
3666.497000,95.916370,0.018107
3666.979000,95.970890,0.017860
3667.461000,96.019960,0.017638
3667.944000,96.065630,0.017432
3668.426000,96.112110,0.017222
3668.908000,96.164640,0.016985
3669.390000,96.226750,0.016704
3669.872000,96.297650,0.016384
3670.354000,96.371900,0.016050
3670.836000,96.442070,0.015733
3671.318000,96.502620,0.015461
3671.801000,96.551940,0.015239
3672.283000,96.592190,0.015058
3672.765000,96.627660,0.014899
3673.247000,96.663300,0.014738
3673.729000,96.703420,0.014558
3674.211000,96.750270,0.014348
3674.693000,96.802730,0.014112
3675.175000,96.856060,0.013873
3675.657000,96.904460,0.013656
3676.140000,96.945250,0.013473
3676.622000,96.980830,0.013314
3677.104000,97.017150,0.013151
3677.586000,97.060230,0.012959
3678.068000,97.113490,0.012720
3678.550000,97.176300,0.012440
3679.032000,97.244030,0.012137
3679.514000,97.309270,0.011846
3679.997000,97.364520,0.011599
3680.479000,97.404880,0.011419
3680.961000,97.429360,0.011310
3681.443000,97.440830,0.011259
3681.925000,97.444350,0.011243
3682.407000,97.445720,0.011237
3682.889000,97.450160,0.011217
3683.371000,97.461700,0.011166
3683.854000,97.482810,0.011072
3684.336000,97.514560,0.010931
3684.818000,97.556700,0.010743
3685.300000,97.607960,0.010515
3685.782000,97.666150,0.010256
3686.264000,97.728130,0.009980
3686.746000,97.789870,0.009706
3687.228000,97.847320,0.009451
3687.710000,97.897370,0.009229
3688.193000,97.939050,0.009044
3688.675000,97.974100,0.008889
3689.157000,98.005970,0.008747
3689.639000,98.038100,0.008605
3690.121000,98.072750,0.008452
3690.603000,98.110310,0.008285
3691.085000,98.149970,0.008110
3691.567000,98.190250,0.007932
3692.050000,98.229610,0.007758
3692.531000,98.266770,0.007593
3693.014000,98.300640,0.007444
3693.496000,98.329960,0.007314
3693.978000,98.353420,0.007211
3694.460000,98.369730,0.007139
3694.942000,98.378400,0.007100
3695.424000,98.380270,0.007092
3695.906000,98.377780,0.007103
3696.388000,98.374570,0.007117
3696.871000,98.374420,0.007118
3697.353000,98.380230,0.007092
3697.835000,98.393290,0.007035
3698.317000,98.413460,0.006945
3698.799000,98.439730,0.006830
3699.281000,98.470760,0.006693
3699.763000,98.505410,0.006540
3700.245000,98.542660,0.006376
3700.728000,98.581270,0.006206
3701.210000,98.619320,0.006038
3701.692000,98.654370,0.005884
3702.174000,98.683960,0.005753
3702.656000,98.706470,0.005654
3703.138000,98.721920,0.005586
3703.620000,98.731720,0.005543
3704.102000,98.738300,0.005514
3704.584000,98.744200,0.005488
3705.067000,98.751360,0.005457
3705.549000,98.760870,0.005415
3706.031000,98.772930,0.005362
3706.513000,98.787430,0.005298
3706.995000,98.804360,0.005224
3707.477000,98.823910,0.005138
3707.959000,98.846660,0.005038
3708.441000,98.872800,0.004923
3708.924000,98.901730,0.004796
3709.406000,98.931700,0.004665
3709.888000,98.960100,0.004540
3710.370000,98.984380,0.004433
3710.852000,99.003050,0.004351
3711.334000,99.016420,0.004293
3711.816000,99.026260,0.004250
3712.298000,99.034950,0.004212
3712.781000,99.044220,0.004171
3713.263000,99.054570,0.004125
3713.745000,99.065470,0.004078
3714.227000,99.076010,0.004031
3714.709000,99.085280,0.003991
3715.191000,99.092730,0.003958
3715.673000,99.098090,0.003935
3716.155000,99.101100,0.003922
3716.637000,99.101490,0.003920
3717.120000,99.098760,0.003932
3717.602000,99.092540,0.003959
3718.084000,99.082890,0.004001
3718.566000,99.070630,0.004055
3719.048000,99.057480,0.004113
3719.530000,99.045750,0.004164
3720.012000,99.037860,0.004199
3720.494000,99.035790,0.004208
3720.977000,99.040740,0.004186
3721.458000,99.052640,0.004134
3721.941000,99.070430,0.004056
3722.423000,99.092460,0.003959
3722.905000,99.116640,0.003853
3723.387000,99.140990,0.003747
3723.869000,99.163570,0.003648
3724.351000,99.182520,0.003565
3724.833000,99.196320,0.003504
3725.315000,99.204000,0.003471
3725.798000,99.205820,0.003463
3726.280000,99.203400,0.003473
3726.762000,99.199400,0.003491
3727.244000,99.196720,0.003503
3727.726000,99.197510,0.003499
3728.208000,99.202610,0.003477
3728.690000,99.211640,0.003437
3729.172000,99.223330,0.003386
3729.655000,99.236150,0.003330
3730.137000,99.248860,0.003274
3730.619000,99.261120,0.003221
3731.101000,99.273300,0.003168
3731.583000,99.286350,0.003110
3732.065000,99.300930,0.003047
3732.547000,99.316820,0.002977
3733.029000,99.332660,0.002908
3733.511000,99.346450,0.002848
3733.994000,99.356160,0.002805
3734.476000,99.360240,0.002787
3734.958000,99.358230,0.002796
3735.440000,99.350840,0.002828
3735.922000,99.339840,0.002877
3736.404000,99.327570,0.002930
3736.886000,99.316560,0.002978
3737.368000,99.309230,0.003010
3737.851000,99.307760,0.003017
3738.333000,99.313620,0.002991
3738.815000,99.327170,0.002932
3739.297000,99.347470,0.002843
3739.779000,99.372150,0.002735
3740.261000,99.397990,0.002622
3740.743000,99.421850,0.002518
3741.225000,99.441060,0.002434
3741.708000,99.453530,0.002380
3742.190000,99.457340,0.002363
3742.672000,99.450390,0.002394
3743.154000,99.430790,0.002479
3743.636000,99.398360,0.002621
3744.118000,99.355820,0.002807
3744.600000,99.308660,0.003013
3745.082000,99.263390,0.003211
3745.564000,99.226000,0.003375
3746.047000,99.201490,0.003482
3746.529000,99.193730,0.003516
3747.011000,99.205020,0.003466
3747.493000,99.235340,0.003334
3747.975000,99.280820,0.003135
3748.457000,99.332730,0.002908
3748.939000,99.378140,0.002709
3749.421000,99.403620,0.002598
3749.904000,99.400790,0.002610
3750.385000,99.370610,0.002742
3750.868000,99.323040,0.002950
3751.350000,99.272770,0.003170
3751.832000,99.233500,0.003342
3752.314000,99.213650,0.003429
3752.796000,99.214850,0.003423
3753.278000,99.233220,0.003343
3753.760000,99.262430,0.003215
3754.242000,99.296130,0.003068
3754.725000,99.329190,0.002923
3755.207000,99.357890,0.002798
3755.689000,99.379650,0.002703
3756.171000,99.392990,0.002644
3756.653000,99.397680,0.002624
3757.135000,99.395020,0.002635
3757.617000,99.387570,0.002668
3758.099000,99.378830,0.002706
3758.582000,99.372410,0.002734
3759.064000,99.371290,0.002739
3759.546000,99.377010,0.002714
3760.028000,99.389390,0.002660
3760.510000,99.406510,0.002585
3760.992000,99.425450,0.002502
3761.474000,99.443180,0.002425
3761.956000,99.457240,0.002364
3762.438000,99.465970,0.002325
3762.921000,99.468540,0.002314
3763.403000,99.465100,0.002329
3763.885000,99.456830,0.002365
3764.367000,99.446270,0.002412
3764.849000,99.436900,0.002452
3765.331000,99.431860,0.002474
3765.813000,99.433070,0.002469
3766.295000,99.440680,0.002436
3766.778000,99.453410,0.002380
3767.260000,99.469310,0.002311
3767.742000,99.486380,0.002236
3768.224000,99.503210,0.002163
3768.706000,99.519080,0.002094
3769.188000,99.533780,0.002030
3769.670000,99.547190,0.001971
3770.152000,99.558780,0.001920
3770.635000,99.567650,0.001882
3771.117000,99.572810,0.001859
3771.599000,99.573800,0.001855
3772.081000,99.571160,0.001866
3772.563000,99.566450,0.001887
3773.045000,99.561900,0.001907
3773.527000,99.559690,0.001916
3774.009000,99.561180,0.001910
3774.491000,99.566200,0.001888
3774.974000,99.572930,0.001859
3775.456000,99.578370,0.001835
3775.938000,99.579460,0.001830
3776.420000,99.574140,0.001853
3776.902000,99.562240,0.001905
3777.384000,99.545830,0.001977
3777.866000,99.528820,0.002051
3778.348000,99.516010,0.002107
3778.831000,99.511620,0.002126
3779.313000,99.517680,0.002100
3779.795000,99.533550,0.002031
3780.277000,99.556250,0.001931
3780.759000,99.581880,0.001820
3781.241000,99.607120,0.001710
3781.723000,99.629830,0.001611
3782.205000,99.649220,0.001526
3782.688000,99.665440,0.001455
3783.169000,99.679170,0.001396
3783.652000,99.691210,0.001343
3784.134000,99.701980,0.001296
3784.616000,99.711170,0.001256
3785.098000,99.717700,0.001228
3785.580000,99.720180,0.001217
3786.062000,99.717350,0.001229
3786.544000,99.708980,0.001266
3787.026000,99.696220,0.001321
3787.509000,99.681790,0.001384
3787.991000,99.669530,0.001438
3788.473000,99.663260,0.001465
3788.955000,99.665820,0.001454
3789.437000,99.678020,0.001401
3789.919000,99.698200,0.001313
3790.401000,99.722740,0.001206
3790.883000,99.747020,0.001100
3791.365000,99.766750,0.001014
3791.848000,99.779060,0.000961
3792.330000,99.783180,0.000943
3792.812000,99.780170,0.000956
3793.294000,99.772250,0.000990
3793.776000,99.761990,0.001035
3794.258000,99.751740,0.001080
3794.740000,99.743470,0.001116
3795.222000,99.738870,0.001136
3795.705000,99.739100,0.001135
3796.187000,99.744400,0.001111
3796.669000,99.753900,0.001070
3797.151000,99.765570,0.001019
3797.633000,99.776750,0.000971
3798.115000,99.784620,0.000936
3798.597000,99.786700,0.000927
