wavenumber,transmittance,absorbance
2696.479000,97.447070,0.011231
2696.961000,97.449070,0.011222
2697.443000,97.450710,0.011215
2697.925000,97.451550,0.011211
2698.407000,97.451100,0.011213
2698.889000,97.448840,0.011223
2699.371000,97.444380,0.011243
2699.853000,97.437590,0.011273
2700.335000,97.428660,0.011313
2700.818000,97.418200,0.011360
2701.300000,97.407280,0.011409
2701.782000,97.397220,0.011453
2702.264000,97.389400,0.011488
2702.746000,97.384960,0.011508
2703.228000,97.384470,0.011510
2703.710000,97.387790,0.011495
2704.192000,97.393910,0.011468
2704.675000,97.401150,0.011436
2705.157000,97.407740,0.011407
2705.639000,97.412030,0.011387
2706.121000,97.413130,0.011383
2706.603000,97.411090,0.011392
2707.085000,97.406780,0.011411
2707.567000,97.401660,0.011434
2708.049000,97.397160,0.011454
2708.531000,97.394300,0.011466
2709.014000,97.393390,0.011471
2709.496000,97.394090,0.011467
2709.978000,97.395640,0.011460
2710.460000,97.397310,0.011453
2710.942000,97.398640,0.011447
2711.424000,97.399610,0.011443
2711.906000,97.400470,0.011439
2712.388000,97.401470,0.011434
2712.871000,97.402530,0.011430
2713.353000,97.403160,0.011427
2713.835000,97.402610,0.011429
2714.317000,97.400220,0.011440
2714.799000,97.395700,0.011460
2715.281000,97.389440,0.011488
2715.763000,97.382440,0.011519
2716.245000,97.376010,0.011548
2716.728000,97.371370,0.011569
2717.209000,97.369100,0.011579
2717.692000,97.369120,0.011579
2718.174000,97.370410,0.011573
2718.656000,97.371740,0.011567
2719.138000,97.371810,0.011567
2719.620000,97.369820,0.011576
2720.102000,97.365660,0.011594
2720.584000,97.359930,0.011620
2721.066000,97.353710,0.011647
2721.549000,97.348250,0.011672
2722.031000,97.344590,0.011688
2722.513000,97.343410,0.011693
2722.995000,97.344790,0.011687
2723.477000,97.348250,0.011672
2723.959000,97.352940,0.011651
2724.441000,97.357730,0.011630
2724.923000,97.361440,0.011613
2725.406000,97.363190,0.011605
2725.888000,97.362580,0.011608
2726.370000,97.359720,0.011621
2726.852000,97.355320,0.011640
2727.334000,97.350400,0.011662
2727.816000,97.346050,0.011682
2728.298000,97.343040,0.011695
2728.780000,97.341710,0.011701
2729.262000,97.341770,0.011701
2729.745000,97.342560,0.011697
2730.227000,97.343280,0.011694
2730.709000,97.343300,0.011694
2731.191000,97.342290,0.011698
2731.673000,97.340400,0.011707
2732.155000,97.337980,0.011718
2732.637000,97.335480,0.011729
2733.119000,97.333330,0.011738
2733.602000,97.331730,0.011746
2734.084000,97.330760,0.011750
2734.566000,97.330510,0.011751
2735.048000,97.330960,0.011749
2735.530000,97.332160,0.011744
2736.012000,97.334060,0.011735
2736.494000,97.336460,0.011724
2736.976000,97.338970,0.011713
2737.458000,97.341170,0.011703
2737.941000,97.342700,0.011697
2738.423000,97.343500,0.011693
2738.905000,97.343730,0.011692
2739.387000,97.343840,0.011692
2739.869000,97.344120,0.011690
2740.351000,97.344650,0.011688
2740.833000,97.345090,0.011686
2741.315000,97.344740,0.011688
2741.798000,97.342860,0.011696
2742.280000,97.339060,0.011713
2742.762000,97.333540,0.011737
2743.244000,97.327160,0.011766
2743.726000,97.321170,0.011793
2744.208000,97.316700,0.011813
2744.690000,97.314380,0.011823
2745.172000,97.313920,0.011825
2745.655000,97.314360,0.011823
2746.136000,97.314380,0.011823
2746.619000,97.313000,0.011829
2747.101000,97.309930,0.011843
2747.583000,97.305880,0.011861
2748.065000,97.302190,0.011877
2748.547000,97.300300,0.011886
2749.029000,97.301150,0.011882
2749.511000,97.304560,0.011867
2749.993000,97.309360,0.011845
2750.476000,97.313710,0.011826
2750.958000,97.315750,0.011817
2751.440000,97.314390,0.011823
2751.922000,97.309650,0.011844
2752.404000,97.302700,0.011875
2752.886000,97.295400,0.011908
2753.368000,97.289670,0.011933
2753.850000,97.286770,0.011946
2754.333000,97.286960,0.011945
2754.815000,97.289570,0.011934
2755.297000,97.293210,0.011917
2755.779000,97.296520,0.011903
2756.261000,97.298560,0.011894
2756.743000,97.299100,0.011891
2757.225000,97.298650,0.011893
2757.707000,97.298100,0.011896
2758.189000,97.298360,0.011894
2758.672000,97.299960,0.011887
2759.154000,97.302830,0.011875
2759.636000,97.306410,0.011859
2760.118000,97.309670,0.011844
2760.600000,97.311640,0.011835
2761.082000,97.311580,0.011835
2761.564000,97.309270,0.011846
2762.046000,97.305040,0.011865
2762.529000,97.299710,0.011888
2763.011000,97.294280,0.011913
2763.493000,97.289830,0.011933
2763.975000,97.287030,0.011945
2764.457000,97.286190,0.011949
2764.939000,97.286980,0.011945
2765.421000,97.288670,0.011938
2765.903000,97.290150,0.011931
2766.385000,97.290390,0.011930
2766.868000,97.288570,0.011938
2767.350000,97.284310,0.011957
2767.832000,97.277680,0.011987
2768.314000,97.269210,0.012025
2768.796000,97.259690,0.012067
2769.278000,97.250000,0.012110
2769.760000,97.240980,0.012151
2770.242000,97.233310,0.012185
2770.725000,97.227490,0.012211
2771.207000,97.223750,0.012228
2771.689000,97.222110,0.012235
2772.171000,97.222160,0.012235
2772.653000,97.223130,0.012230
2773.135000,97.223980,0.012227
2773.617000,97.223530,0.012229
2774.099000,97.220720,0.012241
2774.582000,97.214950,0.012267
2775.063000,97.206310,0.012306
2775.546000,97.195560,0.012354
2776.028000,97.183980,0.012405
2776.510000,97.172890,0.012455
2776.992000,97.163350,0.012498
2777.474000,97.155720,0.012532
2777.956000,97.149670,0.012559
2778.438000,97.144410,0.012582
2778.920000,97.139100,0.012606
2779.403000,97.133200,0.012632
2779.885000,97.126770,0.012661
2780.367000,97.120370,0.012690
2780.849000,97.114830,0.012714
2781.331000,97.110790,0.012733
2781.813000,97.108370,0.012743
2782.295000,97.107090,0.012749
2782.777000,97.106020,0.012754
2783.260000,97.104130,0.012762
2783.742000,97.100700,0.012778
2784.224000,97.095600,0.012800
2784.706000,97.089280,0.012829
2785.188000,97.082580,0.012859
2785.670000,97.076300,0.012887
2786.152000,97.070880,0.012911
2786.634000,97.066180,0.012932
2787.116000,97.061520,0.012953
2787.599000,97.055910,0.012978
2788.081000,97.048320,0.013012
2788.563000,97.038090,0.013058
2789.045000,97.025010,0.013116
2789.527000,97.009570,0.013185
2790.009000,96.992740,0.013261
2790.491000,96.975830,0.013336
2790.973000,96.960300,0.013406
2791.456000,96.947460,0.013464
2791.938000,96.938130,0.013505
2792.420000,96.932620,0.013530
2792.902000,96.930490,0.013540
2793.384000,96.930680,0.013539
2793.866000,96.931770,0.013534
2794.348000,96.932260,0.013532
2794.830000,96.930910,0.013538
2795.313000,96.927010,0.013555
2795.795000,96.920410,0.013585
2796.277000,96.911470,0.013625
2796.759000,96.900730,0.013673
2797.241000,96.888760,0.013727
2797.723000,96.876020,0.013784
2798.205000,96.862900,0.013843
2798.687000,96.849850,0.013901
2799.169000,96.837470,0.013957
2799.652000,96.826520,0.014006
2800.134000,96.817740,0.014045
2800.616000,96.811440,0.014073
2801.098000,96.807360,0.014092
2801.580000,96.804500,0.014104
2802.062000,96.801350,0.014119
2802.544000,96.796250,0.014141
2803.026000,96.788020,0.014178
2803.509000,96.776280,0.014231
2803.990000,96.761470,0.014298
2804.473000,96.744720,0.014373
2804.955000,96.727300,0.014451
2805.437000,96.710080,0.014528
2805.919000,96.693300,0.014604
2806.401000,96.676610,0.014679
2806.883000,96.659430,0.014756
2807.365000,96.641370,0.014837
2807.847000,96.622700,0.014921
2808.330000,96.604220,0.015004
2808.812000,96.587100,0.015081
2809.294000,96.572300,0.015147
2809.776000,96.560160,0.015202
2810.258000,96.550130,0.015247
2810.740000,96.540990,0.015288
2811.222000,96.531170,0.015332
2811.704000,96.519360,0.015386
2812.187000,96.504880,0.015451
2812.669000,96.487850,0.015527
2813.151000,96.469010,0.015612
2813.633000,96.449300,0.015701
2814.115000,96.429420,0.015790
2814.597000,96.409700,0.015879
2815.079000,96.389970,0.015968
2815.561000,96.369900,0.016059
2816.043000,96.349150,0.016152
2816.526000,96.327770,0.016248
2817.008000,96.306110,0.016346
2817.490000,96.284720,0.016443
2817.972000,96.264140,0.016535
2818.454000,96.244550,0.016624
2818.936000,96.225750,0.016709
2819.418000,96.207090,0.016793
2819.900000,96.187710,0.016880
2820.383000,96.166790,0.016975
2820.865000,96.143710,0.017079
2821.347000,96.118260,0.017194
2821.829000,96.090580,0.017319
2822.311000,96.061170,0.017452
2822.793000,96.030640,0.017590
2823.275000,95.999590,0.017731
2823.757000,95.968380,0.017872
2824.240000,95.937080,0.018014
2824.722000,95.905370,0.018157
2825.204000,95.872590,0.018306
2825.686000,95.837910,0.018463
2826.168000,95.800550,0.018632
2826.650000,95.760060,0.018816
2827.132000,95.716400,0.019014
2827.614000,95.670040,0.019224
2828.096000,95.621720,0.019443
2828.579000,95.572180,0.019669
2829.061000,95.521680,0.019898
2829.543000,95.469770,0.020134
2830.025000,95.415170,0.020383
2830.507000,95.355910,0.020652
2830.989000,95.289870,0.020953
2831.471000,95.215230,0.021294
2831.953000,95.130940,0.021678
2832.436000,95.036970,0.022107
2832.917000,94.934290,0.022577
2833.400000,94.824340,0.023080
2833.882000,94.708760,0.023610
2834.364000,94.588800,0.024160
2834.846000,94.465080,0.024729
2835.328000,94.337680,0.025315
2835.810000,94.206380,0.025920
2836.292000,94.070910,0.026545
2836.774000,93.931270,0.027190
2837.257000,93.787700,0.027854
2837.739000,93.640470,0.028536
2838.221000,93.489490,0.029237
2838.703000,93.333970,0.029960
2839.185000,93.172230,0.030714
2839.667000,93.001800,0.031509
2840.149000,92.819740,0.032360
2840.631000,92.622990,0.033281
2841.114000,92.408870,0.034286
2841.596000,92.175340,0.035385
2842.078000,91.920890,0.036586
2842.560000,91.644710,0.037893
2843.042000,91.346650,0.039307
2843.524000,91.027510,0.040827
2844.006000,90.689510,0.042443
2844.488000,90.336920,0.044135
2844.970000,89.976540,0.045871
2845.453000,89.617740,0.047606
2845.935000,89.271960,0.049285
2846.417000,88.951550,0.050846
2846.899000,88.668170,0.052232
2847.381000,88.431090,0.053395
2847.863000,88.245840,0.054306
2848.345000,88.113480,0.054958
2848.827000,88.030540,0.055367
2849.310000,87.990100,0.055566
2849.792000,87.983060,0.055601
2850.274000,88.000040,0.055517
2850.756000,88.032910,0.055355
2851.238000,88.075990,0.055142
2851.720000,88.126400,0.054894
2852.202000,88.183770,0.054611
2852.684000,88.249240,0.054289
2853.167000,88.324390,0.053919
2853.649000,88.410100,0.053498
2854.131000,88.506090,0.053027
2854.613000,88.610750,0.052514
2855.095000,88.721700,0.051970
2855.577000,88.836360,0.051409
2856.059000,88.952660,0.050841
2856.541000,89.069440,0.050271
2857.023000,89.186270,0.049702
2857.506000,89.303180,0.049133
2857.988000,89.420300,0.048564
2858.470000,89.537330,0.047996
2858.952000,89.653470,0.047433
2859.434000,89.767530,0.046881
2859.916000,89.878150,0.046346
2860.398000,89.984020,0.045835
2860.880000,90.084180,0.045351
2861.363000,90.177890,0.044900
2861.844000,90.264730,0.044482
2862.327000,90.344330,0.044099
2862.809000,90.416370,0.043753
2863.291000,90.480550,0.043445
2863.773000,90.536610,0.043176
2864.255000,90.584490,0.042946
2864.737000,90.624180,0.042756
2865.219000,90.655830,0.042604
2865.701000,90.679510,0.042491
2866.184000,90.695300,0.042415
2866.666000,90.703190,0.042377
2867.148000,90.703250,0.042377
2867.630000,90.695880,0.042412
2868.112000,90.681870,0.042480
2868.594000,90.662630,0.042572
2869.076000,90.640140,0.042679
2869.558000,90.616840,0.042791
2870.041000,90.595400,0.042894
2870.523000,90.578670,0.042974
2871.005000,90.569310,0.043019
2871.487000,90.569730,0.043017
2871.969000,90.581850,0.042959
2872.451000,90.606900,0.042839
2872.933000,90.645230,0.042655
2873.415000,90.696130,0.042411
2873.897000,90.757850,0.042116
2874.380000,90.827900,0.041781
2874.862000,90.903260,0.041421
2875.344000,90.980950,0.041050
2875.826000,91.058420,0.040680
2876.308000,91.133740,0.040321
2876.790000,91.205600,0.039978
2877.272000,91.273070,0.039657
2877.754000,91.335280,0.039361
2878.237000,91.391250,0.039095
2878.719000,91.439730,0.038865
2879.201000,91.479490,0.038676
2879.683000,91.509540,0.038534
2880.165000,91.529520,0.038439
2880.647000,91.539860,0.038390
2881.129000,91.541800,0.038381
2881.611000,91.537080,0.038403
2882.094000,91.527420,0.038449
2882.576000,91.514170,0.038512
2883.058000,91.497860,0.038589
2883.540000,91.478130,0.038683
2884.022000,91.453900,0.038798
2884.504000,91.423580,0.038942
2884.986000,91.385640,0.039122
2885.468000,91.338820,0.039345
2885.950000,91.282550,0.039612
2886.433000,91.216910,0.039925
2886.915000,91.142750,0.040278
2887.397000,91.061410,0.040666
2887.879000,90.974560,0.041080
2888.361000,90.883840,0.041513
2888.843000,90.790690,0.041959
2889.325000,90.696120,0.042411
2889.807000,90.600610,0.042869
2890.290000,90.504200,0.043331
2890.771000,90.406460,0.043801
2891.254000,90.306900,0.044279
2891.736000,90.205020,0.044769
2892.218000,90.100570,0.045272
2892.700000,89.993710,0.045788
2893.182000,89.885180,0.046312
2893.664000,89.776130,0.046839
2894.146000,89.668070,0.047362
2894.628000,89.562570,0.047873
2895.111000,89.460850,0.048367
2895.593000,89.363640,0.048839
2896.075000,89.270780,0.049291
2896.557000,89.181490,0.049725
2897.039000,89.094470,0.050149
2897.521000,89.008450,0.050569
2898.003000,88.922470,0.050988
2898.485000,88.836220,0.051410
2898.968000,88.749930,0.051832
2899.450000,88.664150,0.052252
2899.932000,88.579320,0.052668
2900.414000,88.495420,0.053079
2900.896000,88.411760,0.053490
2901.378000,88.327220,0.053905
2901.860000,88.240480,0.054332
2902.342000,88.150440,0.054776
2902.824000,88.056390,0.055239
2903.307000,87.957860,0.055725
2903.789000,87.854390,0.056237
2904.271000,87.745050,0.056777
2904.753000,87.628170,0.057356
2905.235000,87.501330,0.057985
2905.717000,87.361790,0.058678
2906.199000,87.206760,0.059450
2906.681000,87.034030,0.060311
2907.164000,86.842200,0.061269
2907.646000,86.630490,0.062329
2908.128000,86.398870,0.063492
2908.610000,86.147840,0.064756
2909.092000,85.878770,0.066114
2909.574000,85.594310,0.067555
2910.056000,85.299210,0.069055
2910.538000,85.000600,0.070578
2911.021000,84.707870,0.072076
2911.503000,84.431710,0.073494
2911.985000,84.182610,0.074778
2912.467000,83.968930,0.075881
2912.949000,83.795420,0.076780
2913.431000,83.662220,0.077471
2913.913000,83.565020,0.077975
2914.395000,83.495860,0.078335
2914.877000,83.444840,0.078601
2915.360000,83.401720,0.078825
2915.842000,83.357610,0.079055
2916.324000,83.306010,0.079324
2916.806000,83.243260,0.079651
2917.288000,83.168460,0.080041
2917.770000,83.083030,0.080488
2918.252000,82.989760,0.080975
2918.734000,82.892230,0.081486
2919.217000,82.793900,0.082002
2919.698000,82.697980,0.082505
2920.181000,82.607070,0.082983
2920.663000,82.523470,0.083423
2921.145000,82.449350,0.083813
2921.627000,82.387120,0.084141
2922.109000,82.339560,0.084391
2922.591000,82.309710,0.084549
2923.073000,82.300490,0.084598
2923.555000,82.314350,0.084524
2924.038000,82.352910,0.084321
2924.520000,82.416850,0.083984
2925.002000,82.506030,0.083514
2925.484000,82.619720,0.082916
2925.966000,82.756980,0.082195
2926.448000,82.916660,0.081358
2926.930000,83.097280,0.080413
2927.412000,83.296790,0.079372
2927.895000,83.512370,0.078249
2928.377000,83.740360,0.077065
2928.859000,83.976730,0.075841
2929.341000,84.217480,0.074598
2929.823000,84.459350,0.073352
2930.305000,84.700240,0.072115
2930.787000,84.939130,0.070892
2931.269000,85.175870,0.069683
2931.751000,85.410570,0.068488
2932.234000,85.642970,0.067308
2932.716000,85.872170,0.066148
2933.198000,86.096780,0.065013
2933.680000,86.315240,0.063913
2934.162000,86.526340,0.062852
2934.644000,86.729550,0.061833
2935.126000,86.925000,0.060855
2935.608000,87.113020,0.059917
2936.091000,87.293800,0.059017
2936.573000,87.466880,0.058156
2937.055000,87.631250,0.057341
2937.537000,87.785610,0.056577
2938.019000,87.929000,0.055868
2938.501000,88.061280,0.055215
2938.983000,88.183240,0.054614
2939.465000,88.296240,0.054058
2939.948000,88.401640,0.053540
2940.430000,88.499830,0.053058
2940.912000,88.590010,0.052615
2941.394000,88.670100,0.052223
2941.876000,88.737200,0.051894
2942.358000,88.788510,0.051643
2942.840000,88.822110,0.051479
2943.322000,88.837260,0.051405
2943.804000,88.834560,0.051418
2944.287000,88.815480,0.051511
2944.769000,88.781780,0.051676
2945.251000,88.735050,0.051905
2945.733000,88.676310,0.052192
2946.215000,88.606080,0.052536
2946.697000,88.524310,0.052937
2947.179000,88.430740,0.053397
2947.661000,88.324930,0.053917
2948.144000,88.206630,0.054499
2948.625000,88.075970,0.055143
2949.108000,87.933800,0.055844
2949.590000,87.782110,0.056594
2950.072000,87.624070,0.057377
2950.554000,87.464130,0.058170
2951.036000,87.307660,0.058948
2951.518000,87.160260,0.059681
2952.000000,87.027080,0.060346
2952.482000,86.912130,0.060920
2952.965000,86.817920,0.061391
2953.447000,86.745410,0.061753
2953.929000,86.694400,0.062009
2954.411000,86.663850,0.062162
2954.893000,86.652530,0.062219
2955.375000,86.659390,0.062184
2955.857000,86.683770,0.062062
2956.339000,86.725460,0.061853
2956.822000,86.784560,0.061558
2957.304000,86.861420,0.061173
2957.786000,86.956470,0.060698
2958.268000,87.070070,0.060131
2958.750000,87.202100,0.059473
2959.232000,87.352010,0.058727
2959.714000,87.518460,0.057900
2960.196000,87.699390,0.057003
2960.678000,87.892100,0.056050
2961.161000,88.093720,0.055055
2961.643000,88.301600,0.054031
2962.125000,88.513670,0.052990
2962.607000,88.728670,0.051936
2963.089000,88.945910,0.050874
2963.571000,89.164900,0.049806
2964.053000,89.385080,0.048735
2964.535000,89.605380,0.047666
2965.018000,89.824330,0.046606
2965.500000,90.040250,0.045563
2965.982000,90.251780,0.044544
2966.464000,90.458080,0.043553
2966.946000,90.659020,0.042589
2967.428000,90.854970,0.041651
2967.910000,91.046560,0.040736
2968.392000,91.234380,0.039841
2968.875000,91.418780,0.038965
2969.357000,91.599950,0.038105
2969.839000,91.777950,0.037262
2970.321000,91.953060,0.036434
2970.803000,92.125600,0.035620
2971.285000,92.295820,0.034818
2971.767000,92.463650,0.034029
2972.249000,92.628330,0.033256
2972.731000,92.788410,0.032506
2973.214000,92.941950,0.031788
2973.696000,93.086740,0.031112
2974.178000,93.221020,0.030486
2974.660000,93.343930,0.029914
