wavenumber,transmittance,absorbance
3537.290000,99.580970,0.001824
3537.772000,99.570930,0.001867
3538.254000,99.562040,0.001906
3538.736000,99.555600,0.001934
3539.219000,99.552190,0.001949
3539.701000,99.551490,0.001952
3540.183000,99.552250,0.001949
3540.665000,99.552800,0.001947
3541.147000,99.551570,0.001952
3541.629000,99.547800,0.001968
3542.111000,99.541970,0.001994
3542.593000,99.535700,0.002021
3543.075000,99.531250,0.002041
3543.558000,99.530810,0.002042
3544.040000,99.535540,0.002022
3544.522000,99.545350,0.001979
3545.004000,99.558910,0.001920
3545.486000,99.574320,0.001853
3545.968000,99.589750,0.001785
3546.450000,99.604150,0.001723
3546.932000,99.617010,0.001666
3547.415000,99.628180,0.001618
3547.896000,99.637300,0.001578
3548.379000,99.643630,0.001550
3548.861000,99.646150,0.001539
3549.343000,99.644130,0.001548
3549.825000,99.637630,0.001577
3550.307000,99.627990,0.001619
3550.789000,99.617560,0.001664
3551.271000,99.609210,0.001701
3551.753000,99.605060,0.001719
3552.236000,99.605570,0.001716
3552.718000,99.609210,0.001701
3553.200000,99.613160,0.001683
3553.682000,99.614590,0.001677
3554.164000,99.611990,0.001688
3554.646000,99.606050,0.001714
3555.128000,99.599400,0.001743
3555.610000,99.595740,0.001759
3556.093000,99.598230,0.001748
3556.575000,99.608070,0.001705
3557.057000,99.623790,0.001637
3557.539000,99.641370,0.001560
3558.021000,99.655410,0.001499
3558.503000,99.660900,0.001475
3558.985000,99.655020,0.001501
3559.467000,99.638140,0.001574
3559.949000,99.613900,0.001680
3560.432000,99.587950,0.001793
3560.914000,99.566310,0.001888
3561.396000,99.553450,0.001944
3561.878000,99.551120,0.001954
3562.360000,99.558070,0.001924
3562.842000,99.570720,0.001868
3563.324000,99.584110,0.001810
3563.806000,99.593640,0.001768
3564.289000,99.596120,0.001758
3564.771000,99.590590,0.001782
3565.253000,99.578780,0.001833
3565.735000,99.564700,0.001895
3566.217000,99.553540,0.001943
3566.699000,99.549840,0.001959
3567.181000,99.555970,0.001933
3567.663000,99.571360,0.001866
3568.146000,99.593210,0.001770
3568.628000,99.617820,0.001663
3569.110000,99.642040,0.001557
3569.592000,99.663730,0.001463
3570.074000,99.681540,0.001385
3570.556000,99.694630,0.001328
3571.038000,99.702190,0.001295
3571.520000,99.703550,0.001289
3572.002000,99.698340,0.001312
3572.485000,99.686780,0.001362
3572.967000,99.670170,0.001435
3573.449000,99.650810,0.001519
3573.931000,99.631770,0.001602
3574.413000,99.616290,0.001670
3574.895000,99.606980,0.001710
3575.377000,99.605390,0.001717
3575.859000,99.611500,0.001691
3576.342000,99.623950,0.001636
3576.823000,99.640390,0.001565
3577.306000,99.658000,0.001488
3577.788000,99.673950,0.001418
3578.270000,99.686060,0.001366
3578.752000,99.692680,0.001337
3579.234000,99.693200,0.001334
3579.716000,99.688000,0.001357
3580.198000,99.678300,0.001399
3580.680000,99.666150,0.001452
3581.163000,99.653950,0.001505
3581.645000,99.643910,0.001549
3582.127000,99.637660,0.001576
3582.609000,99.635740,0.001585
3583.091000,99.637630,0.001577
3583.573000,99.641810,0.001558
3584.055000,99.646400,0.001538
3584.537000,99.649640,0.001524
3585.020000,99.650620,0.001520
3585.502000,99.649410,0.001525
3585.984000,99.647030,0.001536
3586.466000,99.645070,0.001544
3586.948000,99.644880,0.001545
3587.430000,99.646830,0.001537
3587.912000,99.650370,0.001521
3588.394000,99.654350,0.001504
3588.876000,99.657870,0.001488
3589.359000,99.660790,0.001476
3589.841000,99.663560,0.001464
3590.323000,99.666460,0.001451
3590.805000,99.669330,0.001438
3591.287000,99.670910,0.001432
3591.769000,99.669280,0.001439
3592.251000,99.662580,0.001468
3592.733000,99.650050,0.001522
3593.216000,99.633060,0.001597
3593.698000,99.615330,0.001674
3594.180000,99.601940,0.001732
3594.662000,99.597750,0.001750
3595.144000,99.605350,0.001717
3595.626000,99.623830,0.001637
3596.108000,99.648840,0.001528
3596.590000,99.673680,0.001420
3597.073000,99.691340,0.001343
3597.555000,99.696660,0.001319
3598.037000,99.687710,0.001358
3598.519000,99.666470,0.001451
3599.001000,99.638350,0.001573
3599.483000,99.610520,0.001695
3599.965000,99.590090,0.001784
3600.447000,99.581860,0.001820
3600.929000,99.587070,0.001797
3601.412000,99.603210,0.001727
3601.894000,99.625140,0.001631
3602.376000,99.647010,0.001536
3602.858000,99.663810,0.001463
3603.340000,99.672400,0.001425
3603.822000,99.671780,0.001428
3604.304000,99.662710,0.001467
3604.786000,99.647300,0.001534
3605.269000,99.628270,0.001617
3605.750000,99.608620,0.001703
3606.233000,99.591320,0.001779
3606.715000,99.579170,0.001831
3607.197000,99.574620,0.001851
3607.679000,99.579190,0.001831
3608.161000,99.592850,0.001772
3608.643000,99.613820,0.001680
3609.125000,99.638730,0.001572
3609.607000,99.663530,0.001464
3610.090000,99.684560,0.001372
3610.572000,99.699020,0.001309
3611.054000,99.705220,0.001282
3611.536000,99.702630,0.001293
3612.018000,99.691800,0.001341
3612.500000,99.674310,0.001417
3612.982000,99.652400,0.001512
3613.464000,99.628810,0.001615
3613.947000,99.606220,0.001714
3614.429000,99.587070,0.001797
3614.911000,99.573540,0.001856
3615.393000,99.567470,0.001883
3615.875000,99.570240,0.001870
3616.357000,99.582240,0.001818
3616.839000,99.602070,0.001732
3617.321000,99.626250,0.001626
3617.803000,99.649370,0.001525
3618.286000,99.665410,0.001456
3618.768000,99.669750,0.001437
3619.250000,99.661230,0.001474
3619.732000,99.642750,0.001554
3620.214000,99.620180,0.001653
3620.696000,99.599850,0.001741
3621.178000,99.586620,0.001799
3621.660000,99.582470,0.001817
3622.143000,99.586550,0.001799
3622.625000,99.595960,0.001758
3623.107000,99.606960,0.001710
3623.589000,99.616040,0.001671
3624.071000,99.621080,0.001649
3624.553000,99.621670,0.001646
3625.035000,99.619000,0.001658
3625.517000,99.614930,0.001676
3626.000000,99.611200,0.001692
3626.482000,99.608930,0.001702
3626.964000,99.608570,0.001703
3627.446000,99.610360,0.001695
3627.928000,99.614770,0.001676
3628.410000,99.622240,0.001644
3628.892000,99.632440,0.001599
3629.374000,99.643880,0.001549
3629.856000,99.654490,0.001503
3630.339000,99.662750,0.001467
3630.821000,99.668410,0.001442
3631.303000,99.672190,0.001426
3631.785000,99.674940,0.001414
3632.267000,99.677300,0.001404
3632.749000,99.679420,0.001394
3633.231000,99.681020,0.001388
3633.713000,99.681470,0.001386
3634.196000,99.680130,0.001391
3634.677000,99.676700,0.001406
3635.160000,99.671510,0.001429
3635.642000,99.665570,0.001455
3636.124000,99.660480,0.001477
3636.606000,99.657900,0.001488
3637.088000,99.659070,0.001483
3637.570000,99.664370,0.001460
3638.052000,99.672840,0.001423
3638.534000,99.682610,0.001381
3639.017000,99.691210,0.001343
3639.499000,99.696370,0.001321
3639.981000,99.696500,0.001320
3640.463000,99.690800,0.001345
3640.945000,99.679600,0.001394
3641.427000,99.663990,0.001462
3641.909000,99.645690,0.001541
3642.391000,99.626850,0.001624
3642.874000,99.609740,0.001698
3643.356000,99.596390,0.001756
3643.838000,99.588450,0.001791
3644.320000,99.586680,0.001799
3644.802000,99.590820,0.001781
3645.284000,99.599240,0.001744
3645.766000,99.608890,0.001702
3646.248000,99.615870,0.001671
3646.730000,99.616540,0.001669
3647.213000,99.608990,0.001701
3647.695000,99.594460,0.001765
3648.177000,99.577340,0.001839
3648.659000,99.564040,0.001897
3649.141000,99.560460,0.001913
3649.623000,99.569450,0.001874
3650.105000,99.589530,0.001786
3650.587000,99.615540,0.001673
3651.070000,99.640880,0.001562
3651.552000,99.660130,0.001479
3652.034000,99.670450,0.001434
3652.516000,99.671690,0.001428
3652.998000,99.665410,0.001456
3653.480000,99.653840,0.001506
3653.962000,99.639400,0.001569
3654.444000,99.624550,0.001634
3654.927000,99.611780,0.001689
3655.409000,99.603540,0.001725
3655.891000,99.601610,0.001734
3656.373000,99.606660,0.001712
3656.855000,99.618140,0.001662
3657.337000,99.634780,0.001589
3657.819000,99.655250,0.001500
3658.301000,99.678310,0.001399
3658.783000,99.702440,0.001294
3659.266000,99.725570,0.001193
3659.748000,99.744780,0.001110
3660.230000,99.756810,0.001057
3660.712000,99.758890,0.001048
3661.194000,99.749660,0.001089
3661.676000,99.730190,0.001173
3662.158000,99.704090,0.001287
3662.640000,99.677150,0.001404
3663.123000,99.655750,0.001498
3663.604000,99.645070,0.001544
3664.087000,99.647600,0.001533
3664.569000,99.662060,0.001470
3665.051000,99.683830,0.001375
3665.533000,99.706140,0.001278
3666.015000,99.721920,0.001209
3666.497000,99.725680,0.001193
3666.979000,99.714840,0.001240
3667.461000,99.690300,0.001347
3667.944000,99.656400,0.001495
3668.426000,99.620090,0.001653
3668.908000,99.589040,0.001788
3669.390000,99.569160,0.001875
3669.872000,99.562180,0.001906
3670.354000,99.565300,0.001892
3670.836000,99.573340,0.001857
3671.318000,99.581640,0.001821
3671.801000,99.587880,0.001794
3672.283000,99.591800,0.001776
3672.765000,99.593940,0.001767
3673.247000,99.594670,0.001764
3673.729000,99.593800,0.001768
3674.211000,99.591060,0.001780
3674.693000,99.586800,0.001798
3675.175000,99.582170,0.001818
3675.657000,99.578650,0.001834
3676.140000,99.577380,0.001839
3676.622000,99.579390,0.001831
3677.104000,99.586140,0.001801
3677.586000,99.599400,0.001743
3678.068000,99.620290,0.001652
3678.550000,99.648100,0.001531
3679.032000,99.679810,0.001393
3679.514000,99.710220,0.001260
3679.997000,99.733150,0.001160
3680.479000,99.743430,0.001116
3680.961000,99.738200,0.001138
3681.443000,99.717710,0.001228
3681.925000,99.684940,0.001370
3682.407000,99.644970,0.001545
3682.889000,99.603900,0.001724
3683.371000,99.567630,0.001882
3683.854000,99.540410,0.002001
3684.336000,99.524310,0.002071
3684.818000,99.518880,0.002095
3685.300000,99.521870,0.002081
3685.782000,99.530160,0.002045
3686.264000,99.540700,0.001999
3686.746000,99.550940,0.001955
3687.228000,99.559490,0.001917
3687.710000,99.565930,0.001889
3688.193000,99.570590,0.001869
3688.675000,99.574270,0.001853
3689.157000,99.577840,0.001837
3689.639000,99.582280,0.001818
3690.121000,99.588650,0.001790
3690.603000,99.597780,0.001750
3691.085000,99.609730,0.001698
3691.567000,99.623250,0.001639
3692.050000,99.635970,0.001584
3692.531000,99.645200,0.001544
3693.014000,99.648800,0.001528
3693.496000,99.646030,0.001540
3693.978000,99.637810,0.001576
3694.460000,99.626470,0.001625
3694.942000,99.615130,0.001675
3695.424000,99.606580,0.001712
3695.906000,99.602410,0.001730
3696.388000,99.602550,0.001730
3696.871000,99.605540,0.001717
3697.353000,99.609500,0.001699
3697.835000,99.613090,0.001684
3698.317000,99.616220,0.001670
3698.799000,99.620130,0.001653
3699.281000,99.626580,0.001625
3699.763000,99.636990,0.001579
3700.245000,99.651500,0.001516
3700.728000,99.668270,0.001443
3701.210000,99.684110,0.001374
3701.692000,99.695530,0.001324
3702.174000,99.700240,0.001304
3702.656000,99.698010,0.001314
3703.138000,99.690540,0.001346
3703.620000,99.680370,0.001390
3704.102000,99.669850,0.001436
3704.584000,99.660540,0.001477
3705.067000,99.652760,0.001511
3705.549000,99.646290,0.001539
3706.031000,99.640670,0.001563
3706.513000,99.635780,0.001585
3706.995000,99.632160,0.001600
3707.477000,99.630620,0.001607
3707.959000,99.632010,0.001601
3708.441000,99.636690,0.001581
3708.924000,99.644090,0.001548
3709.406000,99.652890,0.001510
3709.888000,99.661360,0.001473
3710.370000,99.667970,0.001444
3710.852000,99.671870,0.001427
3711.334000,99.673000,0.001422
3711.816000,99.671940,0.001427
3712.298000,99.669400,0.001438
3712.781000,99.665990,0.001453
3713.263000,99.662220,0.001469
3713.745000,99.658490,0.001486
3714.227000,99.655140,0.001500
3714.709000,99.652410,0.001512
3715.191000,99.650360,0.001521
3715.673000,99.648770,0.001528
3716.155000,99.647180,0.001535
3716.637000,99.645100,0.001544
3717.120000,99.642110,0.001557
3717.602000,99.638010,0.001575
3718.084000,99.632930,0.001597
3718.566000,99.627140,0.001622
3719.048000,99.621060,0.001649
3719.530000,99.615160,0.001675
3720.012000,99.610040,0.001697
3720.494000,99.606560,0.001712
3720.977000,99.605830,0.001715
3721.458000,99.608810,0.001702
3721.941000,99.616050,0.001671
3722.423000,99.627260,0.001622
3722.905000,99.641080,0.001562
3723.387000,99.655580,0.001498
3723.869000,99.668770,0.001441
3724.351000,99.679130,0.001396
3724.833000,99.686100,0.001365
3725.315000,99.689880,0.001349
3725.798000,99.691120,0.001344
3726.280000,99.690200,0.001348
3726.762000,99.686840,0.001362
3727.244000,99.680340,0.001390
3727.726000,99.669940,0.001436
3728.208000,99.655610,0.001498
3728.690000,99.638410,0.001573
3729.172000,99.620370,0.001652
3729.655000,99.604210,0.001722
3730.137000,99.592740,0.001772
3730.619000,99.588320,0.001792
3731.101000,99.592300,0.001774
3731.583000,99.604530,0.001721
3732.065000,99.623610,0.001638
3732.547000,99.647360,0.001534
3733.029000,99.673500,0.001420
3733.511000,99.699890,0.001305
3733.994000,99.724040,0.001200
3734.476000,99.742210,0.001121
3734.958000,99.749790,0.001088
3735.440000,99.742740,0.001119
3735.922000,99.720050,0.001218
3736.404000,99.685330,0.001369
3736.886000,99.646200,0.001539
3737.368000,99.611620,0.001690
3737.851000,99.589300,0.001787
3738.333000,99.583600,0.001812
3738.815000,99.594650,0.001764
3739.297000,99.618660,0.001659
3739.779000,99.649150,0.001526
3740.261000,99.679310,0.001395
3740.743000,99.704030,0.001287
3741.225000,99.720950,0.001214
3741.708000,99.729980,0.001174
3742.190000,99.731900,0.001166
3742.672000,99.726960,0.001187
3743.154000,99.714200,0.001243
3743.636000,99.692160,0.001339
3744.118000,99.660490,0.001477
3744.600000,99.621890,0.001645
3745.082000,99.582080,0.001819
3745.564000,99.547490,0.001970
3746.047000,99.523570,0.002074
3746.529000,99.513870,0.002116
3747.011000,99.519230,0.002093
3747.493000,99.537380,0.002014
3747.975000,99.562580,0.001904
3748.457000,99.586270,0.001801
3748.939000,99.599380,0.001743
3749.421000,99.595440,0.001761
3749.904000,99.573490,0.001856
3750.385000,99.538450,0.002009
3750.868000,99.498660,0.002183
3751.350000,99.462470,0.002341
3751.832000,99.435690,0.002458
3752.314000,99.420760,0.002523
3752.796000,99.417420,0.002538
3753.278000,99.423940,0.002509
3753.760000,99.438320,0.002446
3754.242000,99.458760,0.002357
3754.725000,99.483280,0.002250
3755.207000,99.509210,0.002137
3755.689000,99.532880,0.002033
3756.171000,99.550210,0.001958
3756.653000,99.557860,0.001924
3757.135000,99.554790,0.001938
3757.617000,99.542870,0.001990
3758.099000,99.526590,0.002061
3758.582000,99.511600,0.002126
3759.064000,99.502790,0.002165
3759.546000,99.502690,0.002165
3760.028000,99.510910,0.002129
3760.510000,99.524690,0.002069
3760.992000,99.540220,0.002001
3761.474000,99.554190,0.001940
3761.956000,99.564630,0.001895
3762.438000,99.570760,0.001868
3762.921000,99.572460,0.001861
3763.403000,99.569820,0.001872
3763.885000,99.562970,0.001902
3764.367000,99.552470,0.001948
3764.849000,99.539670,0.002004
3765.331000,99.526590,0.002061
3765.813000,99.515630,0.002109
3766.295000,99.508900,0.002138
3766.778000,99.508010,0.002142
3767.260000,99.513640,0.002117
3767.742000,99.525600,0.002065
3768.224000,99.542630,0.001991
3768.706000,99.562500,0.001904
3769.188000,99.582100,0.001819
3769.670000,99.598370,0.001748
3770.152000,99.609100,0.001701
3770.635000,99.613750,0.001681
3771.117000,99.613270,0.001683
3771.599000,99.609890,0.001698
3772.081000,99.606240,0.001713
3772.563000,99.604490,0.001721
3773.045000,99.605800,0.001715
3773.527000,99.609840,0.001698
3774.009000,99.614840,0.001676
3774.491000,99.618060,0.001662
3774.974000,99.616610,0.001668
3775.456000,99.608440,0.001704
3775.938000,99.593290,0.001770
3776.420000,99.572820,0.001859
3776.902000,99.550450,0.001957
3777.384000,99.530610,0.002043
3777.866000,99.517550,0.002100
3778.348000,99.514270,0.002115
3778.831000,99.521520,0.002083
3779.313000,99.537480,0.002013
3779.795000,99.558580,0.001921
3780.277000,99.581050,0.001823
3780.759000,99.601970,0.001732
3781.241000,99.620220,0.001653
3781.723000,99.635950,0.001584
3782.205000,99.649860,0.001523
3782.688000,99.662520,0.001468
3783.169000,99.673820,0.001419
3783.652000,99.683020,0.001379
3784.134000,99.689060,0.001352
3784.616000,99.690830,0.001345
3785.098000,99.687790,0.001358
3785.580000,99.680110,0.001391
3786.062000,99.668590,0.001442
3786.544000,99.654720,0.001502
3787.026000,99.640460,0.001564
3787.509000,99.628230,0.001618
3787.991000,99.620540,0.001651
3788.473000,99.619490,0.001656
3788.955000,99.626360,0.001626
3789.437000,99.640960,0.001562
3789.919000,99.661560,0.001472
3790.401000,99.685020,0.001370
3790.883000,99.707540,0.001272
3791.365000,99.725520,0.001194
3791.848000,99.736370,0.001146
3792.330000,99.739250,0.001134
3792.812000,99.734930,0.001153
3793.294000,99.725220,0.001195
3793.776000,99.712340,0.001251
3794.258000,99.698390,0.001312
3794.740000,99.685180,0.001369
3795.222000,99.674370,0.001417
3795.705000,99.667430,0.001447
3796.187000,99.665530,0.001455
3796.669000,99.669190,0.001439
3797.151000,99.678030,0.001401
3797.633000,99.690880,0.001345
3798.115000,99.705750,0.001280
3798.597000,99.720040,0.001218
3799.079000,99.730830,0.001171
3799.562000,99.735150,0.001152
3800.044000,99.731040,0.001170
3800.526000,99.718580,0.001224
3801.008000,99.700300,0.001304
3801.490000,99.680340,0.001390
3801.972000,99.662390,0.001469
3802.454000,99.648350,0.001530
3802.936000,99.638400,0.001573
3803.418000,99.631880,0.001602
3803.901000,99.628170,0.001618
3804.383000,99.626910,0.001623
3804.865000,99.627790,0.001620
3805.347000,99.630370,0.001608
3805.829000,99.633880,0.001593
3806.311000,99.636950,0.001580
3806.793000,99.637550,0.001577
3807.275000,99.633590,0.001594
3807.758000,99.623960,0.001636
3808.240000,99.609280,0.001700
3808.722000,99.591890,0.001776
3809.204000,99.575240,0.001849
3809.686000,99.562920,0.001902
3810.168000,99.557650,0.001925
3810.650000,99.560500,0.001913
3811.132000,99.570590,0.001869
3811.615000,99.584970,0.001806
3812.096000,99.599750,0.001742
3812.579000,99.611090,0.001692
3813.061000,99.616230,0.001670
3813.543000,99.614200,0.001679
3814.025000,99.606140,0.001714
3814.507000,99.595360,0.001761
3814.989000,99.586350,0.001800
3815.471000,99.582820,0.001816
