wavenumber,transmittance,absorbance
3645.766000,99.654460,0.001503
3646.248000,99.672940,0.001423
3646.730000,99.695040,0.001326
3647.213000,99.720830,0.001214
3647.695000,99.749300,0.001090
3648.177000,99.778570,0.000963
3648.659000,99.806330,0.000842
3649.141000,99.830610,0.000736
3649.623000,99.850360,0.000650
3650.105000,99.865520,0.000584
3650.587000,99.876710,0.000536
3651.070000,99.884870,0.000500
3651.552000,99.890920,0.000474
3652.034000,99.895590,0.000454
3652.516000,99.899390,0.000437
3652.998000,99.902800,0.000422
3653.480000,99.906210,0.000408
3653.962000,99.909970,0.000391
3654.444000,99.914290,0.000372
3654.927000,99.919400,0.000350
3655.409000,99.925410,0.000324
3655.891000,99.932670,0.000293
3656.373000,99.941760,0.000253
3656.855000,99.953360,0.000203
3657.337000,99.967960,0.000139
3657.819000,99.985470,0.000063
3658.301000,100.004900,-0.000021
3658.783000,100.024100,-0.000105
3659.266000,100.040500,-0.000176
3659.748000,100.050700,-0.000220
3660.230000,100.052300,-0.000227
3660.712000,100.044100,-0.000191
3661.194000,100.026700,-0.000116
3661.676000,100.003000,-0.000013
3662.158000,99.976960,0.000100
3662.640000,99.953360,0.000203
3663.123000,99.936290,0.000277
3663.604000,99.928510,0.000311
3664.087000,99.930870,0.000300
3664.569000,99.942210,0.000251
3665.051000,99.959820,0.000175
3665.533000,99.980020,0.000087
3666.015000,99.999150,0.000004
3666.497000,100.014300,-0.000062
3666.979000,100.024300,-0.000106
3667.461000,100.029900,-0.000130
3667.944000,100.033800,-0.000147
3668.426000,100.039900,-0.000173
3668.908000,100.051500,-0.000224
3669.390000,100.069700,-0.000303
3669.872000,100.092300,-0.000401
3670.354000,100.114200,-0.000496
3670.836000,100.129800,-0.000563
3671.318000,100.135600,-0.000589
3671.801000,100.130900,-0.000568
3672.283000,100.118300,-0.000513
3672.765000,100.102200,-0.000444
3673.247000,100.088100,-0.000382
3673.729000,100.080800,-0.000351
3674.211000,100.083300,-0.000362
3674.693000,100.094900,-0.000412
3675.175000,100.111200,-0.000483
3675.657000,100.125700,-0.000546
3676.140000,100.134000,-0.000582
3676.622000,100.135100,-0.000586
3677.104000,100.131900,-0.000572
3677.586000,100.128600,-0.000558
3678.068000,100.128900,-0.000559
3678.550000,100.135100,-0.000586
3679.032000,100.146900,-0.000638
3679.514000,100.161700,-0.000702
3679.997000,100.175800,-0.000763
3680.479000,100.185600,-0.000805
3680.961000,100.189100,-0.000820
3681.443000,100.186500,-0.000809
3681.925000,100.179600,-0.000779
3682.407000,100.171500,-0.000744
3682.889000,100.165200,-0.000717
3683.371000,100.163200,-0.000708
3683.854000,100.166700,-0.000723
3684.336000,100.175600,-0.000762
3684.818000,100.188800,-0.000819
3685.300000,100.204500,-0.000887
3685.782000,100.220800,-0.000958
3686.264000,100.234900,-0.001019
3686.746000,100.244300,-0.001060
3687.228000,100.246000,-0.001067
3687.710000,100.237800,-0.001032
3688.193000,100.219300,-0.000951
3688.675000,100.192400,-0.000835
3689.157000,100.161000,-0.000699
3689.639000,100.130300,-0.000566
3690.121000,100.105300,-0.000457
3690.603000,100.089700,-0.000389
3691.085000,100.085200,-0.000370
3691.567000,100.091300,-0.000396
3692.050000,100.105200,-0.000457
3692.531000,100.122900,-0.000533
3693.014000,100.140000,-0.000608
3693.496000,100.152900,-0.000664
3693.978000,100.159700,-0.000693
3694.460000,100.160300,-0.000696
3694.942000,100.155600,-0.000675
3695.424000,100.147900,-0.000642
3695.906000,100.139100,-0.000604
3696.388000,100.130400,-0.000566
3696.871000,100.122400,-0.000531
3697.353000,100.115000,-0.000499
3697.835000,100.108000,-0.000469
3698.317000,100.101500,-0.000441
3698.799000,100.096500,-0.000419
3699.281000,100.093700,-0.000407
3699.763000,100.093700,-0.000407
3700.245000,100.095900,-0.000416
3700.728000,100.098700,-0.000428
3701.210000,100.100100,-0.000435
3701.692000,100.098900,-0.000429
3702.174000,100.095700,-0.000415
3702.656000,100.092500,-0.000402
3703.138000,100.092400,-0.000401
3703.620000,100.097600,-0.000424
3704.102000,100.108500,-0.000471
3704.584000,100.123000,-0.000534
3705.067000,100.137300,-0.000596
3705.549000,100.147300,-0.000639
3706.031000,100.150400,-0.000653
3706.513000,100.146700,-0.000637
3706.995000,100.139600,-0.000606
3707.477000,100.134100,-0.000582
3707.959000,100.135400,-0.000588
3708.441000,100.145900,-0.000633
3708.924000,100.164400,-0.000713
3709.406000,100.185500,-0.000805
3709.888000,100.202100,-0.000877
3710.370000,100.207800,-0.000902
3710.852000,100.199900,-0.000867
3711.334000,100.180500,-0.000783
3711.816000,100.156100,-0.000677
3712.298000,100.133800,-0.000581
3712.781000,100.119100,-0.000517
3713.263000,100.113500,-0.000493
3713.745000,100.115100,-0.000500
3714.227000,100.120400,-0.000523
3714.709000,100.125700,-0.000546
3715.191000,100.128800,-0.000559
3715.673000,100.128600,-0.000558
3716.155000,100.125300,-0.000544
3716.637000,100.119300,-0.000518
3717.120000,100.110700,-0.000480
3717.602000,100.099500,-0.000432
3718.084000,100.085700,-0.000372
3718.566000,100.070200,-0.000305
3719.048000,100.054600,-0.000237
3719.530000,100.041500,-0.000180
3720.012000,100.033300,-0.000145
3720.494000,100.031500,-0.000137
3720.977000,100.035500,-0.000154
3721.458000,100.042400,-0.000184
3721.941000,100.048400,-0.000210
3722.423000,100.049000,-0.000213
3722.905000,100.041800,-0.000181
3723.387000,100.026400,-0.000115
3723.869000,100.005200,-0.000023
3724.351000,99.982320,0.000077
3724.833000,99.962610,0.000162
3725.315000,99.950390,0.000216
3725.798000,99.948110,0.000225
3726.280000,99.955960,0.000191
3726.762000,99.971570,0.000123
3727.244000,99.991110,0.000039
3727.726000,100.010400,-0.000045
3728.208000,100.026300,-0.000114
3728.690000,100.037100,-0.000161
3729.172000,100.043400,-0.000188
3729.655000,100.047300,-0.000205
3730.137000,100.051900,-0.000225
3730.619000,100.059900,-0.000260
3731.101000,100.072700,-0.000316
3731.583000,100.089300,-0.000388
3732.065000,100.106400,-0.000462
3732.547000,100.119900,-0.000520
3733.029000,100.126600,-0.000549
3733.511000,100.126300,-0.000548
3733.994000,100.122100,-0.000530
3734.476000,100.119400,-0.000518
3734.958000,100.123700,-0.000537
3735.440000,100.138700,-0.000602
3735.922000,100.163700,-0.000710
3736.404000,100.194200,-0.000843
3736.886000,100.224200,-0.000973
3737.368000,100.248800,-0.001079
3737.851000,100.265800,-0.001153
3738.333000,100.275900,-0.001197
3738.815000,100.281100,-0.001219
3739.297000,100.283700,-0.001230
3739.779000,100.285000,-0.001236
3740.261000,100.285100,-0.001236
3740.743000,100.282900,-0.001227
3741.225000,100.277400,-0.001203
3741.708000,100.268000,-0.001162
3742.190000,100.255100,-0.001106
3742.672000,100.240300,-0.001042
3743.154000,100.225200,-0.000977
3743.636000,100.211300,-0.000917
3744.118000,100.199200,-0.000864
3744.600000,100.189100,-0.000820
3745.082000,100.181000,-0.000785
3745.564000,100.176200,-0.000765
3746.047000,100.176400,-0.000765
3746.529000,100.183600,-0.000797
3747.011000,100.198700,-0.000862
3747.493000,100.220700,-0.000957
3747.975000,100.245100,-0.001063
3748.457000,100.265100,-0.001150
3748.939000,100.272800,-0.001183
3749.421000,100.263100,-0.001141
3749.904000,100.237200,-0.001029
3750.385000,100.202300,-0.000878
3750.868000,100.168900,-0.000733
3751.350000,100.146000,-0.000634
3751.832000,100.138000,-0.000599
3752.314000,100.143200,-0.000621
3752.796000,100.156100,-0.000677
3753.278000,100.169900,-0.000737
3753.760000,100.179900,-0.000781
3754.242000,100.184400,-0.000800
3754.725000,100.184900,-0.000802
3755.207000,100.184400,-0.000800
3755.689000,100.185800,-0.000806
3756.171000,100.190900,-0.000828
3756.653000,100.199100,-0.000864
3757.135000,100.207900,-0.000902
3757.617000,100.214100,-0.000929
3758.099000,100.214900,-0.000932
3758.582000,100.209100,-0.000907
3759.064000,100.198000,-0.000859
3759.546000,100.184400,-0.000800
3760.028000,100.171800,-0.000745
3760.510000,100.163300,-0.000709
3760.992000,100.160600,-0.000697
3761.474000,100.163500,-0.000709
3761.956000,100.170100,-0.000738
3762.438000,100.177900,-0.000772
3762.921000,100.183900,-0.000798
3763.403000,100.185300,-0.000804
3763.885000,100.180700,-0.000784
3764.367000,100.170000,-0.000738
3764.849000,100.155400,-0.000674
3765.331000,100.140600,-0.000610
3765.813000,100.129500,-0.000562
3766.295000,100.124600,-0.000541
3766.778000,100.126400,-0.000549
3767.260000,100.133500,-0.000579
3767.742000,100.142600,-0.000619
3768.224000,100.150500,-0.000653
3768.706000,100.154900,-0.000672
3769.188000,100.155200,-0.000674
3769.670000,100.152900,-0.000664
3770.152000,100.150700,-0.000654
3770.635000,100.151000,-0.000655
3771.117000,100.154700,-0.000671
3771.599000,100.160900,-0.000698
3772.081000,100.167800,-0.000728
3772.563000,100.173400,-0.000752
3773.045000,100.176400,-0.000765
3773.527000,100.176400,-0.000765
3774.009000,100.174000,-0.000755
3774.491000,100.169800,-0.000737
3774.974000,100.164400,-0.000713
3775.456000,100.157800,-0.000685
3775.938000,100.149800,-0.000650
3776.420000,100.140600,-0.000610
3776.902000,100.131200,-0.000569
3777.384000,100.123400,-0.000536
3777.866000,100.119100,-0.000517
3778.348000,100.119300,-0.000518
3778.831000,100.123800,-0.000537
3779.313000,100.130600,-0.000567
3779.795000,100.136700,-0.000593
3780.277000,100.139700,-0.000606
3780.759000,100.139000,-0.000603
3781.241000,100.135500,-0.000588
3781.723000,100.131200,-0.000569
3782.205000,100.128000,-0.000556
3782.688000,100.126800,-0.000550
3783.169000,100.126900,-0.000551
3783.652000,100.126200,-0.000548
3784.134000,100.122900,-0.000533
3784.616000,100.116200,-0.000504
3785.098000,100.107200,-0.000465
3785.580000,100.098600,-0.000428
3786.062000,100.093200,-0.000405
3786.544000,100.092700,-0.000402
3787.026000,100.096500,-0.000419
3787.509000,100.102000,-0.000443
3787.991000,100.105800,-0.000459
3788.473000,100.105200,-0.000457
3788.955000,100.099600,-0.000432
3789.437000,100.090700,-0.000394
3789.919000,100.082000,-0.000356
3790.401000,100.077000,-0.000334
3790.883000,100.077700,-0.000337
3791.365000,100.083400,-0.000362
3791.848000,100.091000,-0.000395
3792.330000,100.096800,-0.000420
3792.812000,100.097300,-0.000422
3793.294000,100.091400,-0.000397
3793.776000,100.080400,-0.000349
3794.258000,100.067400,-0.000293
3794.740000,100.056300,-0.000244
3795.222000,100.049900,-0.000217
3795.705000,100.049300,-0.000214
3796.187000,100.053300,-0.000231
3796.669000,100.059300,-0.000257
3797.151000,100.065000,-0.000282
3797.633000,100.068700,-0.000298
3798.115000,100.070700,-0.000307
3798.597000,100.071900,-0.000312
3799.079000,100.073800,-0.000320
3799.562000,100.077500,-0.000336
3800.044000,100.083100,-0.000361
3800.526000,100.089500,-0.000389
3801.008000,100.095100,-0.000413
3801.490000,100.098300,-0.000427
3801.972000,100.098400,-0.000427
3802.454000,100.096100,-0.000417
3802.936000,100.092700,-0.000402
3803.418000,100.089800,-0.000390
3803.901000,100.088500,-0.000384
3804.383000,100.089700,-0.000389
3804.865000,100.093600,-0.000406
3805.347000,100.099400,-0.000431
3805.829000,100.105800,-0.000459
3806.311000,100.110800,-0.000481
3806.793000,100.112800,-0.000490
3807.275000,100.111200,-0.000483
3807.758000,100.107000,-0.000464
3808.240000,100.102300,-0.000444
3808.722000,100.099500,-0.000432
3809.204000,100.100300,-0.000435
3809.686000,100.105400,-0.000458
3810.168000,100.114100,-0.000495
3810.650000,100.124600,-0.000541
3811.132000,100.134600,-0.000584
3811.615000,100.141900,-0.000616
3812.096000,100.145600,-0.000632
3812.579000,100.145700,-0.000632
3813.061000,100.143700,-0.000624
3813.543000,100.141400,-0.000614
3814.025000,100.140500,-0.000610
3814.507000,100.141800,-0.000615
3814.989000,100.145200,-0.000630
3815.471000,100.149300,-0.000648
3815.953000,100.152800,-0.000663
3816.436000,100.154900,-0.000672
3816.918000,100.155900,-0.000677
3817.400000,100.156600,-0.000680
3817.882000,100.157900,-0.000685
3818.364000,100.160500,-0.000696
3818.846000,100.164700,-0.000715
3819.328000,100.169900,-0.000737
3819.810000,100.175200,-0.000760
3820.292000,100.179400,-0.000778
3820.775000,100.181600,-0.000788
3821.257000,100.181300,-0.000787
3821.739000,100.178600,-0.000775
3822.221000,100.174300,-0.000756
3822.703000,100.169000,-0.000733
3823.185000,100.163800,-0.000711
3823.667000,100.159800,-0.000693
3824.149000,100.158100,-0.000686
3824.632000,100.159600,-0.000693
3825.114000,100.164600,-0.000714
3825.596000,100.172400,-0.000748
3826.078000,100.180700,-0.000784
3826.560000,100.186400,-0.000809
3827.042000,100.186600,-0.000810
3827.524000,100.179200,-0.000778
3828.006000,100.164200,-0.000713
3828.489000,100.143700,-0.000624
3828.971000,100.121200,-0.000526
3829.453000,100.101500,-0.000441
3829.935000,100.088800,-0.000385
3830.417000,100.086200,-0.000374
3830.899000,100.094300,-0.000409
3831.381000,100.111000,-0.000482
3831.863000,100.132200,-0.000574
3832.345000,100.152900,-0.000664
3832.828000,100.168900,-0.000733
3833.310000,100.177800,-0.000771
3833.792000,100.179300,-0.000778
3834.274000,100.175100,-0.000760
3834.756000,100.167800,-0.000728
3835.238000,100.160200,-0.000695
3835.720000,100.154000,-0.000668
3836.202000,100.149500,-0.000649
3836.685000,100.145200,-0.000630
3837.167000,100.139300,-0.000605
3837.649000,100.129800,-0.000563
3838.131000,100.116200,-0.000504
3838.613000,100.100000,-0.000434
3839.095000,100.083800,-0.000364
3839.577000,100.070500,-0.000306
3840.059000,100.062600,-0.000272
3840.542000,100.061200,-0.000266
3841.023000,100.066000,-0.000287
3841.506000,100.075900,-0.000330
3841.988000,100.089200,-0.000387
3842.470000,100.104200,-0.000452
3842.952000,100.119600,-0.000519
3843.434000,100.134600,-0.000584
3843.916000,100.148600,-0.000645
3844.398000,100.160800,-0.000698
3844.880000,100.170400,-0.000739
3845.363000,100.176500,-0.000766
3845.845000,100.178300,-0.000774
3846.327000,100.175900,-0.000763
3846.809000,100.169900,-0.000737
3847.291000,100.162000,-0.000703
3847.773000,100.154200,-0.000669
3848.255000,100.148300,-0.000644
3848.737000,100.145700,-0.000632
3849.219000,100.147000,-0.000638
3849.702000,100.151900,-0.000659
3850.184000,100.159700,-0.000693
3850.666000,100.169200,-0.000734
3851.148000,100.178900,-0.000776
3851.630000,100.187000,-0.000811
3852.112000,100.191000,-0.000829
3852.594000,100.188700,-0.000819
3853.076000,100.178800,-0.000776
3853.559000,100.163100,-0.000708
3854.041000,100.145500,-0.000631
3854.523000,100.130900,-0.000568
3855.005000,100.123200,-0.000535
3855.487000,100.124300,-0.000539
3855.969000,100.133900,-0.000581
3856.451000,100.149900,-0.000651
3856.933000,100.168900,-0.000733
3857.416000,100.187000,-0.000811
3857.898000,100.200400,-0.000869
3858.380000,100.206800,-0.000897
3858.862000,100.205800,-0.000893
3859.344000,100.199200,-0.000864
3859.826000,100.190000,-0.000824
3860.308000,100.182000,-0.000790
3860.790000,100.178400,-0.000774
3861.272000,100.181100,-0.000786
3861.755000,100.190600,-0.000827
3862.237000,100.205600,-0.000892
3862.719000,100.224100,-0.000972
3863.201000,100.243100,-0.001054
3863.683000,100.259300,-0.001125
3864.165000,100.269100,-0.001167
3864.647000,100.269600,-0.001169
3865.129000,100.259200,-0.001124
3865.612000,100.238600,-0.001035
3866.094000,100.210400,-0.000913
3866.576000,100.178900,-0.000776
3867.058000,100.149100,-0.000647
3867.540000,100.125400,-0.000544
3868.022000,100.111200,-0.000483
3868.504000,100.107700,-0.000467
3868.986000,100.113000,-0.000490
3869.469000,100.122400,-0.000531
3869.950000,100.130000,-0.000564
3870.433000,100.131500,-0.000571
3870.915000,100.125800,-0.000546
3871.397000,100.114800,-0.000498
3871.879000,100.102100,-0.000443
3872.361000,100.091400,-0.000397
3872.843000,100.085100,-0.000369
3873.325000,100.084100,-0.000365
3873.807000,100.087100,-0.000378
3874.290000,100.091800,-0.000398
3874.772000,100.096000,-0.000417
3875.254000,100.098300,-0.000427
3875.736000,100.098700,-0.000428
3876.218000,100.098500,-0.000428
3876.700000,100.099100,-0.000430
3877.182000,100.101600,-0.000441
3877.664000,100.106400,-0.000462
3878.146000,100.113000,-0.000490
3878.629000,100.120400,-0.000523
3879.111000,100.127100,-0.000552
3879.593000,100.132100,-0.000573
3880.075000,100.134300,-0.000583
3880.557000,100.132900,-0.000577
3881.039000,100.127000,-0.000551
3881.521000,100.116000,-0.000503
3882.003000,100.099500,-0.000432
3882.486000,100.077400,-0.000336
3882.968000,100.051000,-0.000221
3883.450000,100.022900,-0.000099
3883.932000,99.997180,0.000012
3884.414000,99.978680,0.000093
3884.896000,99.971950,0.000122
3885.378000,99.979240,0.000090
3885.860000,99.999350,0.000003
3886.343000,100.027900,-0.000121
3886.825000,100.059200,-0.000257
3887.307000,100.088200,-0.000383
3887.789000,100.111400,-0.000484
3888.271000,100.127300,-0.000553
3888.753000,100.135800,-0.000589
3889.235000,100.138100,-0.000599
3889.717000,100.135700,-0.000589
3890.199000,100.130900,-0.000568
3890.682000,100.125700,-0.000546
3891.164000,100.121600,-0.000528
3891.646000,100.119400,-0.000518
3892.128000,100.119000,-0.000517
3892.610000,100.120000,-0.000521
3893.092000,100.121700,-0.000528
3893.574000,100.123800,-0.000537
3894.056000,100.126300,-0.000548
3894.539000,100.129400,-0.000562
3895.021000,100.133600,-0.000580
3895.503000,100.139200,-0.000604
3895.985000,100.145900,-0.000633
3896.467000,100.153100,-0.000664
3896.949000,100.159500,-0.000692
3897.431000,100.163600,-0.000710
3897.913000,100.163900,-0.000711
3898.396000,100.159600,-0.000693
3898.877000,100.151100,-0.000656
3899.360000,100.139900,-0.000607
3899.842000,100.128500,-0.000558
3900.324000,100.119600,-0.000519
3900.806000,100.115200,-0.000500
3901.288000,100.116300,-0.000505
3901.770000,100.122300,-0.000531
3902.252000,100.131600,-0.000571
3902.734000,100.141400,-0.000614
3903.217000,100.149000,-0.000647
3903.699000,100.152400,-0.000661
3904.181000,100.150600,-0.000654
3904.663000,100.144300,-0.000626
3905.145000,100.135300,-0.000587
3905.627000,100.125600,-0.000545
3906.109000,100.117200,-0.000509
3906.591000,100.111100,-0.000482
3907.073000,100.107500,-0.000467
3907.556000,100.105800,-0.000459
3908.038000,100.105000,-0.000456
3908.520000,100.104200,-0.000452
