wavenumber,transmittance,absorbance
3720.977000,98.920510,0.004714
3721.458000,98.952510,0.004573
3721.941000,98.987100,0.004421
3722.423000,99.020090,0.004277
3722.905000,99.048570,0.004152
3723.387000,99.071330,0.004052
3723.869000,99.088490,0.003977
3724.351000,99.100890,0.003922
3724.833000,99.109540,0.003885
3725.315000,99.115370,0.003859
3725.798000,99.119390,0.003841
3726.280000,99.122460,0.003828
3726.762000,99.125220,0.003816
3727.244000,99.127880,0.003804
3727.726000,99.130050,0.003795
3728.208000,99.130940,0.003791
3728.690000,99.129680,0.003796
3729.172000,99.125800,0.003813
3729.655000,99.119560,0.003841
3730.137000,99.112230,0.003873
3730.619000,99.106030,0.003900
3731.101000,99.103610,0.003911
3731.583000,99.107300,0.003894
3732.065000,99.117900,0.003848
3732.547000,99.134470,0.003775
3733.029000,99.154750,0.003686
3733.511000,99.176160,0.003593
3733.994000,99.196430,0.003504
3734.476000,99.213810,0.003428
3734.958000,99.226460,0.003373
3735.440000,99.232510,0.003346
3735.922000,99.230330,0.003356
3736.404000,99.219460,0.003403
3736.886000,99.201340,0.003482
3737.368000,99.179340,0.003579
3737.851000,99.158100,0.003672
3738.333000,99.142420,0.003740
3738.815000,99.136110,0.003768
3739.297000,99.141240,0.003746
3739.779000,99.157620,0.003674
3740.261000,99.183200,0.003562
3740.743000,99.215050,0.003422
3741.225000,99.250170,0.003269
3741.708000,99.285850,0.003113
3742.190000,99.319470,0.002966
3742.672000,99.347450,0.002843
3743.154000,99.364890,0.002767
3743.636000,99.366390,0.002760
3744.118000,99.349170,0.002836
3744.600000,99.316420,0.002979
3745.082000,99.276630,0.003153
3745.564000,99.238990,0.003318
3746.047000,99.210310,0.003443
3746.529000,99.194560,0.003512
3747.011000,99.192860,0.003520
3747.493000,99.203580,0.003473
3747.975000,99.222060,0.003392
3748.457000,99.241110,0.003308
3748.939000,99.252750,0.003257
3749.421000,99.251170,0.003264
3749.904000,99.235440,0.003333
3750.385000,99.209950,0.003445
3750.868000,99.182400,0.003565
3751.350000,99.160480,0.003661
3751.832000,99.149220,0.003711
3752.314000,99.149920,0.003708
3752.796000,99.160930,0.003659
3753.278000,99.179100,0.003580
3753.760000,99.201140,0.003483
3754.242000,99.224410,0.003381
3754.725000,99.246800,0.003283
3755.207000,99.266330,0.003198
3755.689000,99.280910,0.003134
3756.171000,99.288830,0.003100
3756.653000,99.289560,0.003096
3757.135000,99.284350,0.003119
3757.617000,99.276340,0.003154
3758.099000,99.269790,0.003183
3758.582000,99.268680,0.003188
3759.064000,99.275540,0.003158
3759.546000,99.290530,0.003092
3760.028000,99.311690,0.003000
3760.510000,99.335530,0.002895
3760.992000,99.358350,0.002796
3761.474000,99.377160,0.002713
3761.956000,99.390140,0.002657
3762.438000,99.396450,0.002629
3762.921000,99.395870,0.002632
3763.403000,99.389020,0.002662
3763.885000,99.377380,0.002712
3764.367000,99.364000,0.002771
3764.849000,99.352970,0.002819
3765.331000,99.348160,0.002840
3765.813000,99.351660,0.002825
3766.295000,99.363010,0.002775
3766.778000,99.379540,0.002703
3767.260000,99.397450,0.002625
3767.742000,99.413090,0.002556
3768.224000,99.424030,0.002509
3768.706000,99.429760,0.002484
3769.188000,99.431680,0.002475
3769.670000,99.432130,0.002473
3770.152000,99.433110,0.002469
3770.635000,99.435290,0.002459
3771.117000,99.437910,0.002448
3771.599000,99.440020,0.002439
3772.081000,99.441300,0.002433
3772.563000,99.442520,0.002428
3773.045000,99.445330,0.002416
3773.527000,99.451100,0.002390
3774.009000,99.460060,0.002351
3774.491000,99.470500,0.002306
3774.974000,99.478980,0.002269
3775.456000,99.481420,0.002258
3775.938000,99.474730,0.002287
3776.420000,99.458110,0.002360
3776.902000,99.433840,0.002466
3777.384000,99.406830,0.002584
3777.866000,99.383220,0.002687
3778.348000,99.368610,0.002751
3778.831000,99.366040,0.002762
3779.313000,99.375020,0.002723
3779.795000,99.392000,0.002649
3780.277000,99.412270,0.002560
3780.759000,99.431890,0.002474
3781.241000,99.449040,0.002399
3781.723000,99.463850,0.002335
3782.205000,99.477580,0.002275
3782.688000,99.491540,0.002214
3783.169000,99.506250,0.002150
3783.652000,99.521130,0.002085
3784.134000,99.534710,0.002025
3784.616000,99.545040,0.001980
3785.098000,99.550590,0.001956
3785.580000,99.550700,0.001956
3786.062000,99.545740,0.001977
3786.544000,99.536970,0.002016
3787.026000,99.526550,0.002061
3787.509000,99.517070,0.002102
3787.991000,99.511270,0.002128
3788.473000,99.511380,0.002127
3788.955000,99.518700,0.002095
3789.437000,99.533100,0.002032
3789.919000,99.552990,0.001946
3790.401000,99.575550,0.001847
3790.883000,99.597540,0.001751
3791.365000,99.615910,0.001671
3791.848000,99.628470,0.001617
3792.330000,99.634330,0.001591
3792.812000,99.633680,0.001594
3793.294000,99.627560,0.001621
3793.776000,99.617380,0.001665
3794.258000,99.605030,0.001719
3794.740000,99.593020,0.001771
3795.222000,99.584410,0.001809
3795.705000,99.582310,0.001818
3796.187000,99.588810,0.001789
3796.669000,99.603810,0.001724
3797.151000,99.624690,0.001633
3797.633000,99.647020,0.001536
3798.115000,99.665760,0.001454
3798.597000,99.676440,0.001407
3799.079000,99.676090,0.001409
3799.562000,99.664150,0.001461
3800.044000,99.643200,0.001552
3800.526000,99.618870,0.001658
3801.008000,99.598320,0.001748
3801.490000,99.587330,0.001796
3801.972000,99.587520,0.001795
3802.454000,99.596430,0.001756
3802.936000,99.609920,0.001697
3803.418000,99.624570,0.001634
3803.901000,99.638510,0.001573
3804.383000,99.650950,0.001519
3804.865000,99.661040,0.001475
3805.347000,99.667330,0.001447
3805.829000,99.667590,0.001446
3806.311000,99.659740,0.001480
3806.793000,99.643300,0.001552
3807.275000,99.620040,0.001653
3807.758000,99.593770,0.001768
3808.240000,99.568890,0.001876
3808.722000,99.549150,0.001962
3809.204000,99.537080,0.002015
3809.686000,99.533660,0.002030
3810.168000,99.538130,0.002011
3810.650000,99.548100,0.001967
3811.132000,99.560140,0.001915
3811.615000,99.570360,0.001870
3812.096000,99.575290,0.001848
3812.579000,99.572550,0.001860
3813.061000,99.561160,0.001910
3813.543000,99.541920,0.001994
3814.025000,99.517820,0.002099
3814.507000,99.494180,0.002202
3814.989000,99.477730,0.002274
3815.471000,99.474210,0.002290
3815.953000,99.485730,0.002239
3816.436000,99.509480,0.002136
3816.918000,99.539260,0.002006
3817.400000,99.568530,0.001878
3817.882000,99.592370,0.001774
3818.364000,99.608060,0.001706
3818.846000,99.614480,0.001678
3819.328000,99.611950,0.001689
3819.810000,99.602030,0.001732
3820.292000,99.587600,0.001795
3820.775000,99.572600,0.001860
3821.257000,99.560770,0.001912
3821.739000,99.554600,0.001939
3822.221000,99.554980,0.001937
3822.703000,99.561940,0.001907
3823.185000,99.575100,0.001849
3823.667000,99.593770,0.001768
3824.149000,99.616380,0.001669
3824.632000,99.640040,0.001566
3825.114000,99.660900,0.001475
3825.596000,99.675000,0.001414
3826.078000,99.679710,0.001393
3826.560000,99.674640,0.001415
3827.042000,99.661540,0.001472
3827.524000,99.643420,0.001551
3828.006000,99.623180,0.001640
3828.489000,99.602970,0.001728
3828.971000,99.584290,0.001809
3829.453000,99.568470,0.001878
3829.935000,99.557000,0.001928
3830.417000,99.551630,0.001952
3830.899000,99.553340,0.001944
3831.381000,99.561630,0.001908
3831.863000,99.573920,0.001854
3832.345000,99.586140,0.001801
3832.828000,99.594150,0.001766
3833.310000,99.595400,0.001761
3833.792000,99.590030,0.001784
3834.274000,99.581000,0.001824
3834.756000,99.572760,0.001859
3835.238000,99.569440,0.001874
3835.720000,99.572890,0.001859
3836.202000,99.581600,0.001821
3836.685000,99.591020,0.001780
3837.167000,99.595790,0.001759
3837.649000,99.592570,0.001773
3838.131000,99.582220,0.001818
3838.613000,99.569790,0.001872
3839.095000,99.562200,0.001906
3839.577000,99.565200,0.001892
3840.059000,99.581430,0.001822
3840.542000,99.609920,0.001697
3841.023000,99.646970,0.001536
3841.506000,99.687600,0.001359
3841.988000,99.726740,0.001188
3842.470000,99.759930,0.001044
3842.952000,99.783540,0.000941
3843.434000,99.794670,0.000893
3843.916000,99.791230,0.000908
3844.398000,99.772630,0.000989
3844.880000,99.740230,0.001130
3845.363000,99.698100,0.001313
3845.845000,99.652350,0.001512
3846.327000,99.610070,0.001697
3846.809000,99.577450,0.001839
3847.291000,99.558210,0.001923
3847.773000,99.552410,0.001948
3848.255000,99.556470,0.001931
3848.737000,99.564400,0.001896
3849.219000,99.570060,0.001871
3849.702000,99.569470,0.001874
3850.184000,99.562390,0.001905
3850.666000,99.552800,0.001947
3851.148000,99.547920,0.001968
3851.630000,99.556310,0.001931
3852.112000,99.584080,0.001810
3852.594000,99.630180,0.001609
3853.076000,99.683900,0.001375
3853.559000,99.729060,0.001178
3854.041000,99.753270,0.001073
3854.523000,99.754000,0.001070
3855.005000,99.737140,0.001143
3855.487000,99.712040,0.001252
3855.969000,99.687050,0.001361
3856.451000,99.667620,0.001446
3856.933000,99.656100,0.001496
3857.416000,99.652220,0.001513
3857.898000,99.654030,0.001505
3858.380000,99.658580,0.001485
3858.862000,99.662610,0.001468
3859.344000,99.663020,0.001466
3859.826000,99.657440,0.001490
3860.308000,99.644580,0.001546
3860.790000,99.624860,0.001632
3861.272000,99.600630,0.001738
3861.755000,99.575740,0.001846
3862.237000,99.554540,0.001939
3862.719000,99.540560,0.002000
3863.201000,99.535570,0.002022
3863.683000,99.539120,0.002006
3864.165000,99.548970,0.001963
3864.647000,99.562170,0.001906
3865.129000,99.576320,0.001844
3865.612000,99.590310,0.001783
3866.094000,99.604520,0.001721
3866.576000,99.620030,0.001653
3867.058000,99.637570,0.001577
3867.540000,99.656830,0.001493
3868.022000,99.675920,0.001410
3868.504000,99.691570,0.001342
3868.986000,99.700130,0.001304
3869.469000,99.699540,0.001307
3869.950000,99.690500,0.001346
3870.433000,99.676170,0.001409
3870.915000,99.660470,0.001477
3871.397000,99.646800,0.001537
3871.879000,99.637910,0.001575
3872.361000,99.635850,0.001584
3872.843000,99.641830,0.001558
3873.325000,99.655850,0.001497
3873.807000,99.675940,0.001410
3874.290000,99.698110,0.001313
3874.772000,99.717060,0.001231
3875.254000,99.727810,0.001184
3875.736000,99.727200,0.001186
3876.218000,99.714840,0.001240
3876.700000,99.693160,0.001335
3877.182000,99.666740,0.001450
3877.664000,99.641460,0.001560
3878.146000,99.623070,0.001640
3878.629000,99.615670,0.001672
3879.111000,99.620020,0.001653
3879.593000,99.632980,0.001597
3880.075000,99.648640,0.001529
3880.557000,99.660910,0.001475
3881.039000,99.666050,0.001453
3881.521000,99.663800,0.001463
3882.003000,99.656570,0.001494
3882.486000,99.647670,0.001533
3882.968000,99.639790,0.001567
3883.450000,99.634280,0.001591
3883.932000,99.631270,0.001604
3884.414000,99.630260,0.001609
3884.896000,99.630880,0.001606
3885.378000,99.633440,0.001595
3885.860000,99.638610,0.001572
3886.343000,99.646570,0.001538
3886.825000,99.656650,0.001494
3887.307000,99.667310,0.001447
3887.789000,99.676870,0.001406
3888.271000,99.683620,0.001376
3888.753000,99.686150,0.001365
3889.235000,99.683670,0.001376
3889.717000,99.676160,0.001409
3890.199000,99.664510,0.001459
3890.682000,99.650490,0.001521
3891.164000,99.636090,0.001583
3891.646000,99.623180,0.001640
3892.128000,99.612990,0.001684
3892.610000,99.606250,0.001713
3893.092000,99.603290,0.001726
3893.574000,99.603940,0.001723
3894.056000,99.607470,0.001708
3894.539000,99.612440,0.001686
3895.021000,99.616930,0.001667
3895.503000,99.618940,0.001658
3895.985000,99.617000,0.001667
3896.467000,99.610350,0.001696
3896.949000,99.599350,0.001743
3897.431000,99.585170,0.001805
3897.913000,99.569560,0.001873
3898.396000,99.554220,0.001940
3898.877000,99.540850,0.001999
3899.360000,99.530780,0.002043
3899.842000,99.525390,0.002066
3900.324000,99.526040,0.002063
3900.806000,99.533900,0.002029
3901.288000,99.549310,0.001962
3901.770000,99.571210,0.001866
3902.252000,99.596930,0.001754
3902.734000,99.622370,0.001643
3903.217000,99.643070,0.001553
3903.699000,99.655730,0.001498
3904.181000,99.659590,0.001481
3904.663000,99.656520,0.001494
3905.145000,99.650280,0.001521
3905.627000,99.644850,0.001545
3906.109000,99.643140,0.001553
3906.591000,99.646420,0.001538
3907.073000,99.654430,0.001503
3907.556000,99.665870,0.001454
3908.038000,99.678830,0.001397
3908.520000,99.691260,0.001343
3909.002000,99.700940,0.001301
3909.484000,99.705650,0.001280
3909.966000,99.703220,0.001291
3910.448000,99.691950,0.001340
3910.930000,99.671340,0.001430
3911.413000,99.642850,0.001554
3911.895000,99.610080,0.001697
3912.377000,99.578360,0.001835
3912.859000,99.553410,0.001944
3913.341000,99.539890,0.002003
3913.823000,99.540050,0.002002
3914.305000,99.553300,0.001944
3914.787000,99.576070,0.001845
3915.270000,99.602960,0.001728
3915.752000,99.628140,0.001618
3916.234000,99.647250,0.001535
3916.716000,99.658590,0.001485
3917.198000,99.663510,0.001464
3917.680000,99.665470,0.001455
3918.162000,99.668670,0.001441
3918.644000,99.676280,0.001408
3919.126000,99.689750,0.001349
3919.609000,99.708210,0.001269
3920.091000,99.728880,0.001179
3920.573000,99.747640,0.001097
3921.055000,99.760040,0.001043
3921.537000,99.762210,0.001034
3922.019000,99.751820,0.001079
3922.501000,99.728780,0.001179
3922.983000,99.695700,0.001324
3923.466000,99.657710,0.001489
3923.948000,99.621650,0.001646
3924.430000,99.594320,0.001765
3924.912000,99.580310,0.001827
3925.394000,99.580470,0.001826
3925.876000,99.591870,0.001776
3926.358000,99.608960,0.001702
3926.840000,99.625470,0.001630
3927.323000,99.636010,0.001584
3927.804000,99.637340,0.001578
3928.287000,99.628890,0.001615
3928.769000,99.612690,0.001685
3929.251000,99.592640,0.001773
3929.733000,99.573480,0.001856
3930.215000,99.559630,0.001917
3930.697000,99.554280,0.001940
3931.179000,99.558820,0.001920
3931.661000,99.572600,0.001860
3932.144000,99.593150,0.001771
3932.626000,99.616620,0.001668
3933.108000,99.638690,0.001572
3933.590000,99.655670,0.001498
3934.072000,99.665180,0.001457
3934.554000,99.666620,0.001450
3935.036000,99.661360,0.001473
3935.518000,99.652170,0.001513
3936.000000,99.642360,0.001556
3936.483000,99.635030,0.001588
3936.965000,99.632050,0.001601
3937.447000,99.633510,0.001595
3937.929000,99.637980,0.001575
3938.411000,99.643080,0.001553
3938.893000,99.646410,0.001538
3939.375000,99.646590,0.001538
3939.857000,99.643570,0.001551
3940.340000,99.638710,0.001572
3940.822000,99.634150,0.001592
3941.304000,99.632110,0.001601
3941.786000,99.634250,0.001591
3942.268000,99.641050,0.001562
3942.750000,99.651790,0.001515
3943.232000,99.665020,0.001457
3943.714000,99.678950,0.001397
3944.197000,99.691960,0.001340
3944.679000,99.702910,0.001292
3945.161000,99.710950,0.001257
3945.643000,99.715580,0.001237
3946.125000,99.716290,0.001234
3946.607000,99.712820,0.001249
3947.089000,99.705290,0.001282
3947.571000,99.694390,0.001329
3948.053000,99.681530,0.001385
3948.536000,99.668710,0.001441
3949.018000,99.658000,0.001488
3949.500000,99.651150,0.001518
3949.982000,99.648950,0.001527
3950.464000,99.651170,0.001518
3950.946000,99.656510,0.001494
3951.428000,99.662910,0.001466
3951.910000,99.668200,0.001443
3952.393000,99.670670,0.001433
3952.875000,99.669590,0.001437
3953.357000,99.665350,0.001456
3953.839000,99.659210,0.001483
3954.321000,99.652730,0.001511
3954.803000,99.647360,0.001534
3955.285000,99.643830,0.001550
3955.767000,99.642120,0.001557
3956.250000,99.641760,0.001559
3956.731000,99.642290,0.001556
3957.214000,99.643620,0.001551
3957.696000,99.646220,0.001539
3958.178000,99.650790,0.001519
3958.660000,99.657690,0.001489
3959.142000,99.666470,0.001451
3959.624000,99.675750,0.001410
3960.106000,99.683350,0.001377
3960.588000,99.687350,0.001360
3961.071000,99.686660,0.001363
3961.553000,99.681770,0.001384
3962.035000,99.674690,0.001415
3962.517000,99.668320,0.001443
3962.999000,99.665340,0.001456
3963.481000,99.667260,0.001447
3963.963000,99.673950,0.001418
3964.445000,99.683690,0.001376
3964.927000,99.693950,0.001331
3965.410000,99.702250,0.001295
3965.892000,99.706860,0.001275
3966.374000,99.707180,0.001274
3966.856000,99.703770,0.001288
3967.338000,99.697810,0.001314
3967.820000,99.690690,0.001345
3968.302000,99.683690,0.001376
3968.784000,99.677860,0.001401
3969.267000,99.673900,0.001419
3969.749000,99.672230,0.001426
3970.231000,99.672960,0.001423
3970.713000,99.675780,0.001410
3971.195000,99.680060,0.001392
3971.677000,99.684820,0.001371
3972.159000,99.689290,0.001351
3972.641000,99.693020,0.001335
3973.124000,99.696200,0.001321
3973.606000,99.699440,0.001307
3974.088000,99.703490,0.001290
3974.570000,99.708540,0.001268
3975.052000,99.714120,0.001243
3975.534000,99.719020,0.001222
3976.016000,99.721880,0.001210
3976.498000,99.721810,0.001210
3976.980000,99.718880,0.001223
3977.463000,99.714270,0.001243
3977.945000,99.709770,0.001262
3978.427000,99.707030,0.001274
3978.909000,99.706860,0.001275
3979.391000,99.708780,0.001267
3979.873000,99.711340,0.001255
3980.355000,99.712800,0.001249
3980.837000,99.711880,0.001253
3981.320000,99.708460,0.001268
3981.802000,99.703350,0.001290
3982.284000,99.697890,0.001314
3982.766000,99.693190,0.001335
3983.248000,99.689590,0.001350
3983.730000,99.686440,0.001364
3984.212000,99.682820,0.001380
3984.694000,99.678150,0.001400
3985.177000,99.672840,0.001423
3985.658000,99.668250,0.001443
3986.141000,99.666310,0.001452
3986.623000,99.668490,0.001442
3987.105000,99.674930,0.001414
3987.587000,99.684210,0.001374
3988.069000,99.693550,0.001333
3988.551000,99.699800,0.001306
3989.033000,99.700460,0.001303
3989.515000,99.694580,0.001328
3989.998000,99.683040,0.001379
3990.480000,99.668140,0.001444
3990.962000,99.652840,0.001510
3991.444000,99.639820,0.001567
3991.926000,99.631030,0.001605
3992.408000,99.627290,0.001622
3992.890000,99.628680,0.001616
3993.372000,99.634670,0.001590
3993.854000,99.644360,0.001547
3994.337000,99.656520,0.001494
3994.819000,99.669700,0.001437
3995.301000,99.682210,0.001382
3995.783000,99.692320,0.001338
3996.265000,99.698630,0.001311
3996.747000,99.700480,0.001303
3997.229000,99.698060,0.001313
3997.711000,99.692300,0.001338
3998.194000,99.684660,0.001372
3998.676000,99.676550,0.001407
3999.158000,99.669000,0.001440
