wavenumber,transmittance,absorbance
1745.745000,96.363760,0.016086
1746.227000,96.395390,0.015944
1746.709000,96.423030,0.015819
1747.191000,96.444960,0.015720
1747.673000,96.462540,0.015641
1748.155000,96.479970,0.015563
1748.637000,96.502390,0.015462
1749.119000,96.533520,0.015322
1749.601000,96.574020,0.015140
1750.083000,96.621130,0.014928
1750.566000,96.669850,0.014709
1751.048000,96.714820,0.014507
1751.530000,96.752290,0.014339
1752.012000,96.781010,0.014210
1752.494000,96.802110,0.014115
1752.976000,96.817980,0.014044
1753.458000,96.831090,0.013985
1753.940000,96.843100,0.013931
1754.423000,96.854870,0.013879
1754.905000,96.866840,0.013825
1755.387000,96.879810,0.013767
1755.869000,96.895030,0.013698
1756.351000,96.913310,0.013617
1756.833000,96.933830,0.013525
1757.315000,96.953740,0.013435
1757.797000,96.969630,0.013364
1758.280000,96.979500,0.013320
1758.762000,96.984230,0.013299
1759.244000,96.987310,0.013285
1759.726000,96.993970,0.013255
1760.208000,97.009220,0.013187
1760.690000,97.036000,0.013067
1761.172000,97.073530,0.012899
1761.654000,97.116960,0.012705
1762.136000,97.158900,0.012517
1762.619000,97.192590,0.012367
1763.101000,97.214900,0.012267
1763.583000,97.227000,0.012213
1764.065000,97.232720,0.012188
1764.547000,97.236210,0.012172
1765.029000,97.240040,0.012155
1765.511000,97.244580,0.012135
1765.993000,97.248830,0.012116
1766.475000,97.251600,0.012103
1766.958000,97.253030,0.012097
1767.440000,97.254710,0.012089
1767.922000,97.258870,0.012071
1768.404000,97.266630,0.012036
1768.886000,97.277440,0.011988
1769.368000,97.289470,0.011934
1769.850000,97.300890,0.011883
1770.332000,97.310850,0.011839
1770.815000,97.320560,0.011795
1771.297000,97.333270,0.011739
1771.779000,97.352510,0.011653
1772.261000,97.379230,0.011534
1772.743000,97.409620,0.011398
1773.225000,97.436780,0.011277
1773.707000,97.455130,0.011195
1774.189000,97.463590,0.011158
1774.672000,97.465710,0.011148
1775.154000,97.467150,0.011142
1775.636000,97.473100,0.011115
1776.118000,97.485990,0.011058
1776.600000,97.504810,0.010974
1777.082000,97.525610,0.010881
1777.564000,97.543770,0.010800
1778.046000,97.555870,0.010747
1778.528000,97.561350,0.010722
1779.010000,97.562270,0.010718
1779.493000,97.562460,0.010717
1779.975000,97.565500,0.010704
1780.457000,97.573060,0.010670
1780.939000,97.584210,0.010620
1781.421000,97.596370,0.010566
1781.903000,97.607160,0.010518
1782.385000,97.615810,0.010480
1782.867000,97.623200,0.010447
1783.350000,97.631020,0.010412
1783.832000,97.640440,0.010370
1784.314000,97.651250,0.010322
1784.796000,97.661770,0.010275
1785.278000,97.669890,0.010239
1785.760000,97.674370,0.010219
1786.242000,97.675930,0.010212
1786.724000,97.676950,0.010208
1787.207000,97.680380,0.010193
1787.689000,97.688150,0.010158
1788.171000,97.700450,0.010103
1788.653000,97.715560,0.010036
1789.135000,97.730910,0.009968
1789.617000,97.744170,0.009909
1790.099000,97.754550,0.009863
1790.581000,97.763020,0.009825
1791.063000,97.771870,0.009786
1791.546000,97.783240,0.009736
1792.028000,97.797640,0.009672
1792.510000,97.813030,0.009603
1792.992000,97.826090,0.009545
1793.474000,97.834520,0.009508
1793.956000,97.838720,0.009489
1794.438000,97.841720,0.009476
1794.920000,97.847120,0.009452
1795.402000,97.857130,0.009408
1795.885000,97.871280,0.009345
1796.367000,97.886500,0.009277
1796.849000,97.898540,0.009224
1797.331000,97.903870,0.009200
1797.813000,97.901290,0.009212
1798.295000,97.892430,0.009251
1798.777000,97.880780,0.009303
1799.259000,97.870320,0.009349
1799.742000,97.863900,0.009377
1800.224000,97.862630,0.009383
1800.706000,97.866170,0.009367
1801.188000,97.873290,0.009336
1801.670000,97.883270,0.009292
1802.152000,97.895940,0.009235
1802.634000,97.911460,0.009166
1803.116000,97.929460,0.009087
1803.599000,97.948440,0.009002
1804.081000,97.965730,0.008926
1804.563000,97.978860,0.008868
1805.045000,97.986520,0.008834
1805.527000,97.989500,0.008820
1806.009000,97.990510,0.008816
1806.491000,97.992760,0.008806
1806.973000,97.998510,0.008781
1807.455000,98.007770,0.008739
1807.938000,98.018190,0.008693
1808.420000,98.026180,0.008658
1808.902000,98.028700,0.008647
1809.384000,98.024800,0.008664
1809.866000,98.016300,0.008702
1810.348000,98.007040,0.008743
1810.830000,98.001310,0.008768
1811.312000,98.001950,0.008765
1811.794000,98.009500,0.008732
1812.277000,98.022350,0.008675
1812.759000,98.037710,0.008607
1813.241000,98.053220,0.008538
1813.723000,98.067440,0.008475
1814.205000,98.080050,0.008419
1814.687000,98.091090,0.008370
1815.169000,98.100540,0.008329
1815.651000,98.108070,0.008295
1816.134000,98.113620,0.008271
1816.616000,98.117730,0.008253
1817.098000,98.121790,0.008235
1817.580000,98.127400,0.008210
1818.062000,98.135570,0.008174
1818.544000,98.145680,0.008129
1819.026000,98.155420,0.008086
1819.508000,98.161420,0.008059
1819.990000,98.160730,0.008062
1820.473000,98.152310,0.008099
1820.955000,98.137650,0.008164
1821.437000,98.120320,0.008241
1821.919000,98.104410,0.008311
1822.401000,98.092850,0.008363
1822.883000,98.086650,0.008390
1823.365000,98.084850,0.008398
1823.847000,98.085660,0.008394
1824.329000,98.087680,0.008386
1824.812000,98.090810,0.008372
1825.294000,98.095860,0.008349
1825.776000,98.103700,0.008315
1826.258000,98.114310,0.008268
1826.740000,98.126500,0.008214
1827.222000,98.138150,0.008162
1827.704000,98.147300,0.008122
1828.186000,98.152790,0.008097
1828.669000,98.155430,0.008086
1829.151000,98.157840,0.008075
1829.633000,98.163230,0.008051
1830.115000,98.173220,0.008007
1830.597000,98.186770,0.007947
1831.079000,98.200730,0.007885
1831.561000,98.212130,0.007835
1832.043000,98.219740,0.007801
1832.526000,98.224790,0.007779
1833.008000,98.229540,0.007758
1833.490000,98.235940,0.007730
1833.972000,98.244180,0.007693
1834.454000,98.252280,0.007657
1834.936000,98.256870,0.007637
1835.418000,98.254970,0.007645
1835.900000,98.245830,0.007686
1836.382000,98.231810,0.007748
1836.865000,98.217480,0.007811
1837.347000,98.207790,0.007854
1837.829000,98.205630,0.007864
1838.311000,98.210720,0.007841
1838.793000,98.219790,0.007801
1839.275000,98.228550,0.007762
1839.757000,98.233850,0.007739
1840.239000,98.235310,0.007732
1840.721000,98.235060,0.007733
1841.204000,98.236270,0.007728
1841.686000,98.240960,0.007707
1842.168000,98.248630,0.007673
1842.650000,98.256020,0.007641
1843.132000,98.258870,0.007628
1843.614000,98.254330,0.007648
1844.096000,98.243250,0.007697
1844.578000,98.230050,0.007756
1845.061000,98.220560,0.007798
1845.543000,98.219180,0.007804
1846.025000,98.227260,0.007768
1846.507000,98.243050,0.007698
1846.989000,98.262730,0.007611
1847.471000,98.281980,0.007526
1847.953000,98.297590,0.007457
1848.435000,98.308280,0.007410
1848.917000,98.314660,0.007382
1849.400000,98.318140,0.007366
1849.882000,98.319890,0.007359
1850.364000,98.320190,0.007357
1850.846000,98.318680,0.007364
1851.328000,98.315160,0.007380
1851.810000,98.310500,0.007400
1852.292000,98.306690,0.007417
1852.774000,98.306140,0.007419
1853.256000,98.310390,0.007401
1853.739000,98.319250,0.007361
1854.221000,98.330670,0.007311
1854.703000,98.341670,0.007262
1855.185000,98.349700,0.007227
1855.667000,98.353900,0.007208
1856.149000,98.355220,0.007203
1856.631000,98.355670,0.007201
1857.113000,98.356990,0.007195
1857.596000,98.359650,0.007183
1858.078000,98.362400,0.007171
1858.560000,98.363390,0.007167
1859.042000,98.361280,0.007176
1859.524000,98.356480,0.007197
1860.006000,98.351020,0.007221
1860.488000,98.347780,0.007235
1860.970000,98.348710,0.007231
1861.453000,98.353910,0.007208
1861.935000,98.361300,0.007176
1862.417000,98.367710,0.007147
1862.899000,98.370380,0.007136
1863.381000,98.368390,0.007144
1863.863000,98.362790,0.007169
1864.345000,98.355910,0.007200
1864.827000,98.349940,0.007226
1865.309000,98.345630,0.007245
1865.792000,98.342000,0.007261
1866.274000,98.336880,0.007284
1866.756000,98.328330,0.007321
1867.238000,98.315980,0.007376
1867.720000,98.301670,0.007439
1868.202000,98.288860,0.007496
1868.684000,98.280830,0.007531
1869.166000,98.278950,0.007539
1869.648000,98.281950,0.007526
1870.131000,98.287160,0.007503
1870.613000,98.292220,0.007481
1871.095000,98.296530,0.007462
1871.577000,98.300830,0.007443
1872.059000,98.306240,0.007419
1872.541000,98.312790,0.007390
1873.023000,98.319030,0.007362
1873.505000,98.322340,0.007348
1873.988000,98.320400,0.007356
1874.470000,98.312910,0.007389
1874.952000,98.302380,0.007436
1875.434000,98.293430,0.007476
1875.916000,98.291050,0.007486
1876.398000,98.298230,0.007454
1876.880000,98.314700,0.007382
1877.362000,98.336780,0.007284
1877.844000,98.358970,0.007186
1878.327000,98.376500,0.007109
1878.809000,98.387170,0.007062
1879.291000,98.391970,0.007040
1879.773000,98.393840,0.007032
1880.255000,98.395800,0.007023
1880.737000,98.399040,0.007009
1881.219000,98.402400,0.006994
1881.701000,98.403370,0.006990
1882.183000,98.399730,0.007006
1882.666000,98.391460,0.007043
1883.148000,98.380910,0.007089
1883.630000,98.371930,0.007129
1884.112000,98.367800,0.007147
1884.594000,98.369400,0.007140
1885.076000,98.374500,0.007117
1885.558000,98.378760,0.007099
1886.040000,98.377750,0.007103
1886.523000,98.369240,0.007141
1887.005000,98.353870,0.007209
1887.487000,98.334980,0.007292
1887.969000,98.317080,0.007371
1888.451000,98.303990,0.007429
1888.933000,98.297390,0.007458
1889.415000,98.296710,0.007461
1889.897000,98.299610,0.007448
1890.380000,98.303760,0.007430
1890.862000,98.307970,0.007411
1891.344000,98.312300,0.007392
1891.826000,98.317320,0.007370
1892.308000,98.323060,0.007345
1892.790000,98.328420,0.007321
1893.272000,98.331740,0.007306
1893.754000,98.331620,0.007307
1894.236000,98.328160,0.007322
1894.719000,98.323080,0.007345
1895.201000,98.319030,0.007362
1895.683000,98.317910,0.007367
1896.165000,98.319890,0.007359
1896.647000,98.322810,0.007346
1897.129000,98.323470,0.007343
1897.611000,98.319060,0.007362
1898.093000,98.308900,0.007407
1898.575000,98.294850,0.007469
1899.058000,98.280670,0.007532
1899.540000,98.270430,0.007577
1900.022000,98.266930,0.007593
1900.504000,98.270610,0.007576
1900.986000,98.279750,0.007536
1901.468000,98.291500,0.007484
1901.950000,98.303310,0.007432
1902.432000,98.313840,0.007385
1902.915000,98.323150,0.007344
1903.397000,98.331900,0.007306
1903.879000,98.340670,0.007267
1904.361000,98.349350,0.007229
1904.843000,98.357440,0.007193
1905.325000,98.364420,0.007162
1905.807000,98.370350,0.007136
1906.289000,98.375760,0.007112
1906.771000,98.381110,0.007088
1907.254000,98.385860,0.007067
1907.736000,98.388380,0.007056
1908.218000,98.386280,0.007065
1908.700000,98.377870,0.007103
1909.182000,98.363460,0.007166
1909.664000,98.346100,0.007243
1910.146000,98.330640,0.007311
1910.628000,98.321950,0.007350
1911.110000,98.322690,0.007346
1911.593000,98.332300,0.007304
1912.075000,98.347040,0.007239
1912.557000,98.361830,0.007173
1913.039000,98.372230,0.007127
1913.521000,98.376390,0.007109
1914.003000,98.375440,0.007113
1914.485000,98.372410,0.007127
1914.967000,98.370330,0.007136
1915.450000,98.370550,0.007135
1915.932000,98.372090,0.007128
1916.414000,98.372410,0.007127
1916.896000,98.368920,0.007142
1917.378000,98.360800,0.007178
1917.860000,98.349330,0.007229
1918.342000,98.337090,0.007283
1918.824000,98.326070,0.007331
1919.307000,98.316610,0.007373
1919.789000,98.307470,0.007413
1920.271000,98.297060,0.007459
1920.753000,98.285150,0.007512
1921.235000,98.273670,0.007563
1921.717000,98.266480,0.007595
1922.199000,98.267630,0.007590
1922.681000,98.278780,0.007540
1923.163000,98.297190,0.007459
1923.646000,98.315880,0.007376
1924.128000,98.326350,0.007330
1924.610000,98.322450,0.007347
1925.092000,98.303310,0.007432
1925.574000,98.274250,0.007560
1926.056000,98.244830,0.007690
1926.538000,98.225590,0.007775
1927.020000,98.224170,0.007782
1927.502000,98.242560,0.007700
1927.985000,98.276540,0.007550
1928.467000,98.317510,0.007369
1928.949000,98.355970,0.007199
1929.431000,98.384730,0.007072
1929.913000,98.400800,0.007001
1930.395000,98.405240,0.006982
1930.877000,98.401680,0.006997
1931.359000,98.394390,0.007030
1931.842000,98.386820,0.007063
1932.324000,98.380890,0.007089
1932.806000,98.377190,0.007106
1933.288000,98.375290,0.007114
1933.770000,98.374120,0.007119
1934.252000,98.371960,0.007129
1934.734000,98.366740,0.007152
1935.216000,98.356480,0.007197
1935.698000,98.340360,0.007268
1936.181000,98.319660,0.007360
1936.663000,98.298120,0.007455
1937.145000,98.281080,0.007530
1937.627000,98.273930,0.007562
1938.109000,98.279590,0.007537
1938.591000,98.297180,0.007459
1939.073000,98.321840,0.007350
1939.555000,98.346190,0.007242
1940.037000,98.362930,0.007169
1940.520000,98.367490,0.007148
1941.002000,98.359490,0.007184
1941.484000,98.342800,0.007257
1941.966000,98.323750,0.007342
1942.448000,98.308640,0.007408
1942.930000,98.301120,0.007442
1943.412000,98.301210,0.007441
1943.894000,98.305860,0.007421
1944.377000,98.310930,0.007398
1944.859000,98.312690,0.007390
1945.341000,98.308720,0.007408
1945.823000,98.297860,0.007456
1946.305000,98.280110,0.007534
1946.787000,98.256570,0.007638
1947.269000,98.229550,0.007758
1947.751000,98.202400,0.007878
1948.234000,98.179370,0.007980
1948.716000,98.164180,0.008047
1949.198000,98.158980,0.008070
1949.680000,98.163120,0.008052
1950.162000,98.173140,0.008007
1950.644000,98.183540,0.007961
1951.126000,98.189190,0.007936
1951.608000,98.187250,0.007945
1952.090000,98.178790,0.007982
1952.573000,98.168170,0.008029
1953.055000,98.160870,0.008062
1953.537000,98.161050,0.008061
1954.019000,98.169470,0.008024
1954.501000,98.182920,0.007964
1954.983000,98.195990,0.007906
1955.465000,98.203440,0.007873
1955.947000,98.202780,0.007876
1956.429000,98.195060,0.007910
1956.912000,98.184220,0.007958
1957.394000,98.174710,0.008000
1957.876000,98.169730,0.008022
1958.358000,98.170010,0.008021
1958.840000,98.174320,0.008002
1959.322000,98.180890,0.007973
1959.804000,98.189130,0.007937
1960.286000,98.199980,0.007889
1960.769000,98.215290,0.007821
1961.251000,98.235920,0.007730
1961.733000,98.260550,0.007621
1962.215000,98.285310,0.007511
1962.697000,98.305550,0.007422
1963.179000,98.317830,0.007368
1963.661000,98.322020,0.007349
1964.143000,98.321140,0.007353
1964.625000,98.320070,0.007358
1965.108000,98.322610,0.007347
1965.590000,98.329530,0.007316
1966.072000,98.337490,0.007281
1966.554000,98.340300,0.007268
1967.036000,98.331550,0.007307
1967.518000,98.307660,0.007413
1968.000000,98.269170,0.007583
1968.482000,98.220440,0.007798
1968.964000,98.167610,0.008032
1969.447000,98.116990,0.008256
1969.929000,98.073550,0.008448
1970.411000,98.040860,0.008593
1970.893000,98.020900,0.008681
1971.375000,98.014490,0.008710
1971.857000,98.020870,0.008681
1972.339000,98.037370,0.008608
1972.821000,98.059200,0.008512
1973.304000,98.080280,0.008418
1973.786000,98.094740,0.008354
1974.268000,98.099370,0.008334
1974.750000,98.095040,0.008353
1975.232000,98.086910,0.008389
1975.714000,98.081760,0.008412
1976.196000,98.085010,0.008397
1976.678000,98.097560,0.008342
1977.161000,98.115140,0.008264
1977.643000,98.130060,0.008198
1978.125000,98.135090,0.008176
1978.607000,98.126980,0.008212
1979.089000,98.108100,0.008295
1979.571000,98.084680,0.008399
1980.053000,98.063780,0.008491
1980.535000,98.049570,0.008554
1981.017000,98.042020,0.008588
1981.500000,98.037570,0.008607
1981.982000,98.031900,0.008633
1982.464000,98.022660,0.008674
1982.946000,98.010990,0.008725
1983.428000,98.000720,0.008771
1983.910000,97.995930,0.008792
1984.392000,97.998080,0.008782
1984.874000,98.004780,0.008753
1985.356000,98.010440,0.008728
1985.839000,98.009190,0.008733
1986.321000,97.998150,0.008782
1986.803000,97.979200,0.008866
1987.285000,97.958530,0.008958
1987.767000,97.943470,0.009025
1988.249000,97.938680,0.009046
1988.731000,97.944050,0.009022
1989.213000,97.954170,0.008977
1989.696000,97.961040,0.008947
1990.178000,97.957790,0.008961
1990.660000,97.942020,0.009031
1991.142000,97.916830,0.009143
1991.624000,97.889340,0.009265
1992.106000,97.867190,0.009363
1992.588000,97.855290,0.009416
1993.070000,97.853790,0.009422
1993.552000,97.859090,0.009399
1994.035000,97.866020,0.009368
1994.517000,97.870610,0.009348
1994.999000,97.871090,0.009346
1995.481000,97.868130,0.009359
1995.963000,97.862950,0.009382
1996.445000,97.856670,0.009410
1996.927000,97.849430,0.009442
1997.409000,97.841360,0.009478
1997.891000,97.833140,0.009514
1998.374000,97.826610,0.009543
1998.856000,97.823740,0.009556
1999.338000,97.825240,0.009549
1999.820000,97.828680,0.009534
2000.302000,97.828570,0.009534
2000.784000,97.817830,0.009582
2001.266000,97.791470,0.009699
2001.748000,97.749710,0.009885
2002.231000,97.699530,0.010108
2002.713000,97.652960,0.010315
2003.195000,97.623020,0.010448
2003.677000,97.618690,0.010467
2004.159000,97.641260,0.010367
2004.641000,97.683210,0.010180
2005.123000,97.731080,0.009967
2005.605000,97.770200,0.009793
2006.088000,97.790880,0.009702
2006.570000,97.790840,0.009702
2007.052000,97.775250,0.009771
2007.534000,97.753190,0.009869
2008.016000,97.733800,0.009955
2008.498000,97.723230,0.010002
2008.980000,97.724550,0.009996
2009.462000,97.738700,0.009933
2009.944000,97.766300,0.009811
2010.427000,97.807980,0.009626
2010.909000,97.863140,0.009381
2011.391000,97.927630,0.009095
2011.873000,97.992490,0.008807
2012.355000,98.044270,0.008578
2012.837000,98.069040,0.008468
2013.319000,98.057330,0.008520
2013.801000,98.008550,0.008736
2014.283000,97.931570,0.009077
2014.766000,97.842190,0.009474
2015.248000,97.757710,0.009849
2015.730000,97.691910,0.010141
2016.212000,97.650820,0.010324
2016.694000,97.632370,0.010406
2017.176000,97.628510,0.010423
2017.658000,97.629780,0.010418
2018.140000,97.629620,0.010418
2018.623000,97.626370,0.010433
2019.105000,97.622450,0.010450
2019.587000,97.622250,0.010451
2020.069000,97.629020,0.010421
2020.551000,97.643380,0.010357
2021.033000,97.662970,0.010270
2021.515000,97.683670,0.010178
2021.997000,97.700830,0.010102
2022.479000,97.710710,0.010058
2022.962000,97.710850,0.010057
2023.444000,97.700270,0.010104
2023.926000,97.679450,0.010197
