wavenumber,transmittance,absorbance
1851.328000,99.887700,0.000488
1851.810000,99.876210,0.000538
1852.292000,99.865460,0.000585
1852.774000,99.857560,0.000619
1853.256000,99.854070,0.000634
1853.739000,99.855740,0.000627
1854.221000,99.862040,0.000600
1854.703000,99.871390,0.000559
1855.185000,99.881580,0.000515
1855.667000,99.890380,0.000476
1856.149000,99.895970,0.000452
1856.631000,99.897470,0.000446
1857.113000,99.894830,0.000457
1857.596000,99.888810,0.000483
1858.078000,99.880490,0.000519
1858.560000,99.871090,0.000560
1859.042000,99.861580,0.000602
1859.524000,99.852770,0.000640
1860.006000,99.845180,0.000673
1860.488000,99.839130,0.000699
1860.970000,99.834890,0.000718
1861.453000,99.832670,0.000727
1861.935000,99.832660,0.000727
1862.417000,99.834960,0.000717
1862.899000,99.839420,0.000698
1863.381000,99.845630,0.000671
1863.863000,99.852660,0.000640
1864.345000,99.859230,0.000612
1864.827000,99.863760,0.000592
1865.309000,99.864880,0.000587
1865.792000,99.861740,0.000601
1866.274000,99.854550,0.000632
1866.756000,99.844590,0.000675
1867.238000,99.834260,0.000720
1867.720000,99.826240,0.000755
1868.202000,99.822750,0.000770
1868.684000,99.824550,0.000763
1869.166000,99.830570,0.000736
1869.648000,99.838300,0.000703
1870.131000,99.845340,0.000672
1870.613000,99.850220,0.000651
1871.095000,99.853210,0.000638
1871.577000,99.855350,0.000629
1872.059000,99.857980,0.000617
1872.541000,99.861560,0.000602
1873.023000,99.865670,0.000584
1873.505000,99.869210,0.000568
1873.988000,99.870990,0.000561
1874.470000,99.870640,0.000562
1874.952000,99.868900,0.000570
1875.434000,99.867380,0.000576
1875.916000,99.867780,0.000575
1876.398000,99.871130,0.000560
1876.880000,99.877240,0.000533
1877.362000,99.884630,0.000501
1877.844000,99.891360,0.000472
1878.327000,99.895710,0.000453
1878.809000,99.897130,0.000447
1879.291000,99.896100,0.000451
1879.773000,99.893690,0.000462
1880.255000,99.890730,0.000475
1880.737000,99.887150,0.000490
1881.219000,99.881930,0.000513
1881.701000,99.873760,0.000549
1882.183000,99.861840,0.000600
1882.666000,99.846890,0.000665
1883.148000,99.831250,0.000733
1883.630000,99.818000,0.000791
1884.112000,99.810030,0.000826
1884.594000,99.808490,0.000833
1885.076000,99.812290,0.000816
1885.558000,99.818220,0.000790
1886.040000,99.822340,0.000772
1886.523000,99.821690,0.000775
1887.005000,99.815290,0.000803
1887.487000,99.804850,0.000848
1887.969000,99.794110,0.000895
1888.451000,99.787600,0.000923
1888.933000,99.788800,0.000918
1889.415000,99.798670,0.000875
1889.897000,99.815050,0.000804
1890.380000,99.833600,0.000723
1890.862000,99.849680,0.000653
1891.344000,99.859990,0.000608
1891.826000,99.863560,0.000593
1892.308000,99.861250,0.000603
1892.790000,99.855190,0.000629
1893.272000,99.847980,0.000661
1893.754000,99.841830,0.000687
1894.236000,99.838390,0.000702
1894.719000,99.838240,0.000703
1895.201000,99.841380,0.000689
1895.683000,99.847070,0.000665
1896.165000,99.854340,0.000633
1896.647000,99.861800,0.000601
1897.129000,99.868130,0.000573
1897.611000,99.871890,0.000557
1898.093000,99.872000,0.000556
1898.575000,99.867960,0.000574
1899.058000,99.859990,0.000608
1899.540000,99.849020,0.000656
1900.022000,99.836610,0.000710
1900.504000,99.824500,0.000763
1900.986000,99.814290,0.000807
1901.468000,99.806950,0.000839
1901.950000,99.802860,0.000857
1902.432000,99.801830,0.000861
1902.915000,99.803400,0.000855
1903.397000,99.807210,0.000838
1903.879000,99.813080,0.000813
1904.361000,99.821210,0.000777
1904.843000,99.831730,0.000731
1905.325000,99.844590,0.000675
1905.807000,99.859240,0.000612
1906.289000,99.874510,0.000545
1906.771000,99.888800,0.000483
1907.254000,99.900240,0.000433
1907.736000,99.907140,0.000403
1908.218000,99.908420,0.000398
1908.700000,99.904010,0.000417
1909.182000,99.895060,0.000456
1909.664000,99.883670,0.000506
1910.146000,99.872470,0.000554
1910.628000,99.864010,0.000591
1911.110000,99.860210,0.000608
1911.593000,99.862140,0.000599
1912.075000,99.869810,0.000566
1912.557000,99.882350,0.000511
1913.039000,99.898010,0.000443
1913.521000,99.914720,0.000371
1914.003000,99.930350,0.000303
1914.485000,99.943180,0.000247
1914.967000,99.952100,0.000208
1915.450000,99.956830,0.000188
1915.932000,99.957800,0.000183
1916.414000,99.956280,0.000190
1916.896000,99.953710,0.000201
1917.378000,99.951590,0.000210
1917.860000,99.950510,0.000215
1918.342000,99.950060,0.000217
1918.824000,99.949050,0.000221
1919.307000,99.946390,0.000233
1919.789000,99.941890,0.000252
1920.271000,99.936710,0.000275
1920.753000,99.933130,0.000291
1921.235000,99.933710,0.000288
1921.717000,99.940280,0.000259
1922.199000,99.952770,0.000205
1922.681000,99.968570,0.000137
1923.163000,99.982930,0.000074
1923.646000,99.990410,0.000042
1924.128000,99.987120,0.000056
1924.610000,99.972340,0.000120
1925.092000,99.949090,0.000221
1925.574000,99.923340,0.000333
1926.056000,99.902280,0.000425
1926.538000,99.892190,0.000468
1927.020000,99.896610,0.000449
1927.502000,99.915000,0.000369
1927.985000,99.942920,0.000248
1928.467000,99.973300,0.000116
1928.949000,99.998640,0.000006
1929.431000,100.013200,-0.000057
1929.913000,100.014400,-0.000063
1930.395000,100.003300,-0.000014
1930.877000,99.983890,0.000070
1931.359000,99.961400,0.000168
1931.842000,99.940880,0.000257
1932.324000,99.925670,0.000323
1932.806000,99.916690,0.000362
1933.288000,99.912640,0.000380
1933.770000,99.910990,0.000387
1934.252000,99.909220,0.000394
1934.734000,99.905990,0.000408
1935.216000,99.901630,0.000427
1935.698000,99.898020,0.000443
1936.181000,99.897800,0.000444
1936.663000,99.903210,0.000421
1937.145000,99.914990,0.000369
1937.627000,99.932040,0.000295
1938.109000,99.951510,0.000211
1938.591000,99.969890,0.000131
1939.073000,99.984040,0.000069
1939.555000,99.992360,0.000033
1940.037000,99.995070,0.000021
1940.520000,99.994150,0.000025
1941.002000,99.992220,0.000034
1941.484000,99.991790,0.000036
1941.966000,99.994130,0.000025
1942.448000,99.999280,0.000003
1942.930000,100.006000,-0.000026
1943.412000,100.013000,-0.000056
1943.894000,100.019400,-0.000084
1944.377000,100.025100,-0.000109
1944.859000,100.030500,-0.000132
1945.341000,100.035500,-0.000154
1945.823000,100.039200,-0.000170
1946.305000,100.039600,-0.000172
1946.787000,100.034700,-0.000151
1947.269000,100.023200,-0.000101
1947.751000,100.005700,-0.000025
1948.234000,99.984770,0.000066
1948.716000,99.964320,0.000155
1949.198000,99.948440,0.000224
1949.680000,99.939970,0.000261
1950.162000,99.939700,0.000262
1950.644000,99.946020,0.000234
1951.126000,99.955760,0.000192
1951.608000,99.965200,0.000151
1952.090000,99.971730,0.000123
1952.573000,99.974420,0.000111
1953.055000,99.974170,0.000112
1953.537000,99.972990,0.000117
1954.019000,99.973050,0.000117
1954.501000,99.975650,0.000106
1954.983000,99.980930,0.000083
1955.465000,99.987590,0.000054
1955.947000,99.993630,0.000028
1956.429000,99.996760,0.000014
1956.912000,99.995250,0.000021
1957.394000,99.988270,0.000051
1957.876000,99.976200,0.000103
1958.358000,99.960840,0.000170
1958.840000,99.945220,0.000238
1959.322000,99.933070,0.000291
1959.804000,99.928220,0.000312
1960.286000,99.933530,0.000289
1960.769000,99.950320,0.000216
1961.251000,99.977940,0.000096
1961.733000,100.014100,-0.000061
1962.215000,100.055000,-0.000239
1962.697000,100.096700,-0.000420
1963.179000,100.136100,-0.000591
1963.661000,100.171200,-0.000743
1964.143000,100.201300,-0.000873
1964.625000,100.226200,-0.000981
1965.108000,100.245300,-0.001064
1965.590000,100.256800,-0.001114
1966.072000,100.258200,-0.001120
1966.554000,100.246600,-0.001070
1967.036000,100.220400,-0.000956
1967.518000,100.179600,-0.000779
1968.000000,100.127200,-0.000552
1968.482000,100.067900,-0.000295
1968.964000,100.008200,-0.000036
1969.447000,99.955090,0.000195
1969.929000,99.915040,0.000369
1970.411000,99.893140,0.000464
1970.893000,99.891650,0.000471
1971.375000,99.909450,0.000393
1971.857000,99.942090,0.000252
1972.339000,99.982680,0.000075
1972.821000,100.023400,-0.000102
1973.304000,100.057200,-0.000248
1973.786000,100.079400,-0.000345
1974.268000,100.088800,-0.000385
1974.750000,100.086700,-0.000376
1975.232000,100.077300,-0.000336
1975.714000,100.064300,-0.000279
1976.196000,100.050500,-0.000219
1976.678000,100.036600,-0.000159
1977.161000,100.021900,-0.000095
1977.643000,100.005300,-0.000023
1978.125000,99.986850,0.000057
1978.607000,99.967930,0.000139
1979.089000,99.951150,0.000212
1979.571000,99.938820,0.000266
1980.053000,99.932370,0.000294
1980.535000,99.931290,0.000299
1981.017000,99.933890,0.000287
1981.500000,99.938030,0.000269
1981.982000,99.942310,0.000251
1982.464000,99.946750,0.000231
1982.946000,99.952680,0.000206
1983.428000,99.961840,0.000166
1983.910000,99.975210,0.000108
1984.392000,99.992260,0.000034
1984.874000,100.010800,-0.000047
1985.356000,100.027500,-0.000119
1985.839000,100.039600,-0.000172
1986.321000,100.045600,-0.000198
1986.803000,100.046200,-0.000201
1987.285000,100.043500,-0.000189
1987.767000,100.039900,-0.000173
1988.249000,100.037000,-0.000161
1988.731000,100.034700,-0.000151
1989.213000,100.031200,-0.000135
1989.696000,100.024200,-0.000105
1990.178000,100.011500,-0.000050
1990.660000,99.992970,0.000031
1991.142000,99.970050,0.000130
1991.624000,99.946100,0.000234
1992.106000,99.925140,0.000325
1992.588000,99.910960,0.000387
1993.070000,99.905910,0.000409
1993.552000,99.910650,0.000388
1994.035000,99.924030,0.000330
1994.517000,99.943630,0.000245
1994.999000,99.965970,0.000148
1995.481000,99.987530,0.000054
1995.963000,100.004800,-0.000021
1996.445000,100.015200,-0.000066
1996.927000,100.017800,-0.000077
1997.409000,100.013600,-0.000059
1997.891000,100.005000,-0.000022
1998.374000,99.995780,0.000018
1998.856000,99.988630,0.000049
1999.338000,99.984760,0.000066
1999.820000,99.983110,0.000073
2000.302000,99.980850,0.000083
2000.784000,99.974510,0.000111
2001.266000,99.961820,0.000166
2001.748000,99.942720,0.000249
2002.231000,99.919880,0.000348
2002.713000,99.897690,0.000445
2003.195000,99.880910,0.000518
2003.677000,99.872910,0.000552
2004.159000,99.874760,0.000544
2004.641000,99.884760,0.000501
2005.123000,99.899250,0.000438
2005.605000,99.913660,0.000375
2006.088000,99.924240,0.000329
2006.570000,99.928830,0.000309
2007.052000,99.927480,0.000315
2007.534000,99.922150,0.000338
2008.016000,99.916570,0.000362
2008.498000,99.915290,0.000368
2008.980000,99.923160,0.000334
2009.462000,99.943890,0.000244
2009.944000,99.978830,0.000092
2010.427000,100.025800,-0.000112
2010.909000,100.078500,-0.000341
2011.391000,100.127200,-0.000552
2011.873000,100.160600,-0.000697
2012.355000,100.168700,-0.000732
2012.837000,100.146800,-0.000637
2013.319000,100.097400,-0.000423
2013.801000,100.030600,-0.000133
2014.283000,99.961160,0.000169
2014.766000,99.904160,0.000416
2015.248000,99.870830,0.000561
2015.730000,99.865520,0.000584
2016.212000,99.884410,0.000502
2016.694000,99.917220,0.000360
2017.176000,99.950650,0.000214
2017.658000,99.973190,0.000116
2018.140000,99.978570,0.000093
2018.623000,99.966980,0.000143
2019.105000,99.943800,0.000244
2019.587000,99.917040,0.000360
2020.069000,99.894370,0.000459
2020.551000,99.880960,0.000517
2021.033000,99.878320,0.000529
2021.515000,99.884950,0.000500
2021.997000,99.897470,0.000446
2022.479000,99.912550,0.000380
2022.962000,99.927970,0.000313
2023.444000,99.943040,0.000247
2023.926000,99.958260,0.000181
2024.408000,99.974500,0.000111
2024.890000,99.992060,0.000034
2025.372000,100.010300,-0.000045
2025.854000,100.027100,-0.000118
2026.336000,100.040200,-0.000175
2026.818000,100.047200,-0.000205
2027.301000,100.046800,-0.000203
2027.783000,100.039300,-0.000171
2028.265000,100.026600,-0.000116
2028.747000,100.011900,-0.000052
2029.229000,99.998900,0.000005
2029.711000,99.990650,0.000041
2030.193000,99.988950,0.000048
2030.675000,99.994450,0.000024
2031.158000,100.006700,-0.000029
2031.640000,100.024200,-0.000105
2032.122000,100.045200,-0.000196
2032.604000,100.066700,-0.000290
2033.086000,100.085000,-0.000369
2033.568000,100.095500,-0.000415
2034.050000,100.093700,-0.000407
2034.532000,100.076600,-0.000333
2035.015000,100.044100,-0.000191
2035.497000,100.000400,-0.000002
2035.979000,99.954220,0.000199
2036.461000,99.915940,0.000365
2036.943000,99.895340,0.000455
2037.425000,99.897670,0.000445
2037.907000,99.921850,0.000340
2038.389000,99.960430,0.000172
2038.871000,100.001800,-0.000008
2039.354000,100.033600,-0.000146
2039.836000,100.046900,-0.000204
2040.318000,100.038800,-0.000168
2040.800000,100.013300,-0.000058
2041.282000,99.979320,0.000090
2041.764000,99.947200,0.000229
2042.246000,99.925060,0.000326
2042.728000,99.916910,0.000361
2043.210000,99.921720,0.000340
2043.693000,99.935020,0.000282
2044.175000,99.950730,0.000214
2044.657000,99.963550,0.000158
2045.139000,99.970180,0.000130
2045.621000,99.969700,0.000132
2046.103000,99.962910,0.000161
2046.585000,99.951640,0.000210
2047.067000,99.937890,0.000270
2047.550000,99.923580,0.000332
2048.032000,99.910370,0.000389
2048.514000,99.899500,0.000437
2048.996000,99.891560,0.000471
2049.478000,99.886310,0.000494
2049.960000,99.882770,0.000509
2050.442000,99.879610,0.000523
2050.924000,99.875500,0.000541
2051.406000,99.869990,0.000565
2051.889000,99.863690,0.000592
2052.371000,99.858220,0.000616
2052.853000,99.855590,0.000628
2053.335000,99.857490,0.000619
2053.817000,99.864530,0.000589
2054.299000,99.876180,0.000538
2054.781000,99.890960,0.000474
2055.263000,99.907160,0.000403
2055.746000,99.923390,0.000333
2056.228000,99.939090,0.000265
2056.710000,99.954040,0.000200
2057.192000,99.968050,0.000139
2057.674000,99.980210,0.000086
2058.156000,99.988850,0.000048
2058.638000,99.991870,0.000035
2059.120000,99.987400,0.000055
2059.603000,99.974660,0.000110
2060.084000,99.954320,0.000198
2060.567000,99.928280,0.000312
2061.049000,99.899210,0.000438
2061.531000,99.869640,0.000567
2062.013000,99.841820,0.000688
2062.495000,99.817250,0.000794
2062.977000,99.797090,0.000882
2063.459000,99.782060,0.000948
2063.941000,99.772650,0.000988
2064.424000,99.768780,0.001005
2064.906000,99.769610,0.001002
2065.388000,99.773620,0.000984
2065.870000,99.778980,0.000961
2066.352000,99.784320,0.000938
2066.834000,99.789450,0.000915
2067.316000,99.795670,0.000888
2067.798000,99.805470,0.000846
2068.281000,99.821500,0.000776
2068.763000,99.845310,0.000672
2069.245000,99.876300,0.000538
2069.727000,99.911460,0.000385
2070.209000,99.945990,0.000235
2070.691000,99.974840,0.000109
2071.173000,99.994090,0.000026
2071.655000,100.002300,-0.000010
2072.137000,100.000300,-0.000001
2072.620000,99.991020,0.000039
2073.102000,99.977390,0.000098
2073.584000,99.962010,0.000165
2074.066000,99.946200,0.000234
2074.548000,99.930370,0.000303
2075.030000,99.914570,0.000371
2075.512000,99.899200,0.000438
2075.994000,99.885240,0.000499
2076.477000,99.874140,0.000547
2076.959000,99.867150,0.000577
2077.441000,99.864780,0.000588
2077.923000,99.866330,0.000581
2078.405000,99.870240,0.000564
2078.887000,99.874190,0.000547
2079.369000,99.876050,0.000539
2079.851000,99.874210,0.000547
2080.333000,99.868030,0.000574
2080.816000,99.857830,0.000618
2081.298000,99.844820,0.000674
2081.780000,99.830690,0.000736
2082.262000,99.817660,0.000793
2082.744000,99.807850,0.000835
2083.226000,99.802990,0.000856
2083.708000,99.803930,0.000852
2084.190000,99.810280,0.000825
2084.673000,99.820400,0.000781
2085.155000,99.831880,0.000731
2085.637000,99.842130,0.000686
2086.119000,99.849430,0.000654
2086.601000,99.853410,0.000637
2087.083000,99.855260,0.000629
2087.565000,99.857010,0.000621
2088.047000,99.860840,0.000605
2088.530000,99.867850,0.000574
2089.011000,99.877850,0.000531
2089.494000,99.889260,0.000481
2089.976000,99.899950,0.000435
2090.458000,99.908000,0.000400
2090.940000,99.912520,0.000380
2091.422000,99.913670,0.000375
2091.904000,99.912250,0.000381
2092.386000,99.908910,0.000396
2092.868000,99.903900,0.000418
2093.351000,99.896770,0.000449
2093.833000,99.887110,0.000491
2094.315000,99.875090,0.000543
2094.797000,99.862180,0.000599
2095.279000,99.850970,0.000648
2095.761000,99.844510,0.000676
2096.243000,99.845180,0.000673
2096.725000,99.853880,0.000635
2097.208000,99.869380,0.000568
2097.690000,99.888900,0.000483
2098.172000,99.908810,0.000396
2098.654000,99.926170,0.000321
2099.136000,99.939180,0.000264
2099.618000,99.947650,0.000227
2100.100000,99.952450,0.000207
2100.582000,99.955020,0.000195
2101.064000,99.956440,0.000189
2101.547000,99.957340,0.000185
2102.029000,99.957750,0.000184
2102.511000,99.957630,0.000184
2102.993000,99.957100,0.000186
2103.475000,99.956840,0.000187
2103.957000,99.957600,0.000184
2104.439000,99.960170,0.000173
2104.921000,99.964790,0.000153
2105.404000,99.971100,0.000126
2105.886000,99.978030,0.000095
2106.368000,99.984400,0.000068
2106.850000,99.989110,0.000047
2107.332000,99.991580,0.000037
2107.814000,99.991860,0.000035
2108.296000,99.990530,0.000041
2108.778000,99.988470,0.000050
2109.260000,99.986470,0.000059
2109.743000,99.984890,0.000066
2110.225000,99.983460,0.000072
2110.707000,99.981410,0.000081
2111.189000,99.977490,0.000098
2111.671000,99.970460,0.000128
2112.153000,99.959740,0.000175
2112.635000,99.945610,0.000236
2113.117000,99.929700,0.000305
2113.600000,99.914490,0.000372
2114.082000,99.902970,0.000422
2114.564000,99.897540,0.000445
2115.046000,99.899510,0.000437
2115.528000,99.908540,0.000397
2116.010000,99.923030,0.000334
2116.492000,99.940540,0.000258
2116.974000,99.958970,0.000178
2117.457000,99.976990,0.000100
2117.938000,99.994580,0.000024
2118.421000,100.012500,-0.000054
2118.903000,100.031500,-0.000137
2119.385000,100.051800,-0.000225
2119.867000,100.072400,-0.000314
2120.349000,100.091300,-0.000396
2120.831000,100.106700,-0.000463
2121.313000,100.117100,-0.000508
2121.795000,100.122700,-0.000533
2122.278000,100.125300,-0.000544
2122.760000,100.127600,-0.000554
2123.242000,100.132100,-0.000573
2123.724000,100.140200,-0.000608
2124.206000,100.151900,-0.000659
2124.688000,100.165500,-0.000718
2125.170000,100.178700,-0.000775
2125.652000,100.189300,-0.000821
2126.135000,100.196200,-0.000851
