wavenumber,transmittance,absorbance
3689.157000,99.445570,0.002415
3689.639000,99.453640,0.002379
3690.121000,99.456490,0.002367
3690.603000,99.457280,0.002363
3691.085000,99.460070,0.002351
3691.567000,99.467890,0.002317
3692.050000,99.481410,0.002258
3692.531000,99.498860,0.002182
3693.014000,99.516780,0.002104
3693.496000,99.531320,0.002040
3693.978000,99.539650,0.002004
3694.460000,99.540530,0.002000
3694.942000,99.534710,0.002025
3695.424000,99.524320,0.002071
3695.906000,99.512250,0.002123
3696.388000,99.501000,0.002173
3696.871000,99.492060,0.002212
3697.353000,99.485770,0.002239
3697.835000,99.481680,0.002257
3698.317000,99.479260,0.002267
3698.799000,99.478420,0.002271
3699.281000,99.479490,0.002266
3699.763000,99.483100,0.002251
3700.245000,99.489390,0.002223
3700.728000,99.497620,0.002187
3701.210000,99.506010,0.002151
3701.692000,99.512310,0.002123
3702.174000,99.514680,0.002113
3702.656000,99.512720,0.002121
3703.138000,99.507510,0.002144
3703.620000,99.501250,0.002171
3704.102000,99.496360,0.002193
3704.584000,99.494700,0.002200
3705.067000,99.496810,0.002191
3705.549000,99.502070,0.002168
3706.031000,99.508590,0.002139
3706.513000,99.514160,0.002115
3706.995000,99.516660,0.002104
3707.477000,99.514920,0.002112
3707.959000,99.509080,0.002137
3708.441000,99.500760,0.002174
3708.924000,99.492530,0.002210
3709.406000,99.487340,0.002232
3709.888000,99.487400,0.002232
3710.370000,99.493470,0.002205
3710.852000,99.504270,0.002158
3711.334000,99.516720,0.002104
3711.816000,99.527040,0.002059
3712.298000,99.532170,0.002037
3712.781000,99.530910,0.002042
3713.263000,99.524010,0.002072
3713.745000,99.513630,0.002117
3714.227000,99.502400,0.002166
3714.709000,99.492420,0.002210
3715.191000,99.484880,0.002243
3715.673000,99.479940,0.002264
3716.155000,99.476970,0.002277
3716.637000,99.475040,0.002286
3717.120000,99.473410,0.002293
3717.602000,99.471710,0.002300
3718.084000,99.470380,0.002306
3718.566000,99.470180,0.002307
3719.048000,99.471980,0.002299
3719.530000,99.476350,0.002280
3720.012000,99.483290,0.002250
3720.494000,99.492170,0.002211
3720.977000,99.501860,0.002169
3721.458000,99.510770,0.002130
3721.941000,99.517050,0.002103
3722.423000,99.519000,0.002094
3722.905000,99.515340,0.002110
3723.387000,99.505580,0.002153
3723.869000,99.490420,0.002219
3724.351000,99.471660,0.002301
3724.833000,99.452190,0.002386
3725.315000,99.435330,0.002459
3725.798000,99.423870,0.002509
3726.280000,99.418950,0.002531
3726.762000,99.419630,0.002528
3727.244000,99.423190,0.002512
3727.726000,99.426530,0.002498
3728.208000,99.427340,0.002494
3728.690000,99.424970,0.002505
3729.172000,99.420460,0.002524
3729.655000,99.416160,0.002543
3730.137000,99.414790,0.002549
3730.619000,99.418740,0.002532
3731.101000,99.429030,0.002487
3731.583000,99.444980,0.002417
3732.065000,99.464370,0.002332
3732.547000,99.484470,0.002245
3733.029000,99.503030,0.002164
3733.511000,99.518780,0.002095
3733.994000,99.530910,0.002042
3734.476000,99.538180,0.002010
3734.958000,99.538350,0.002010
3735.440000,99.528880,0.002051
3735.922000,99.508300,0.002141
3736.404000,99.477990,0.002273
3736.886000,99.442290,0.002429
3737.368000,99.407420,0.002581
3737.851000,99.379680,0.002702
3738.333000,99.363680,0.002772
3738.815000,99.361310,0.002783
3739.297000,99.371400,0.002739
3739.779000,99.389960,0.002657
3740.261000,99.411730,0.002562
3740.743000,99.431680,0.002475
3741.225000,99.446300,0.002411
3741.708000,99.453960,0.002378
3742.190000,99.454370,0.002376
3742.672000,99.448010,0.002404
3743.154000,99.435750,0.002457
3743.636000,99.418700,0.002532
3744.118000,99.398270,0.002621
3744.600000,99.376320,0.002717
3745.082000,99.355220,0.002809
3745.564000,99.337630,0.002886
3746.047000,99.326320,0.002936
3746.529000,99.323590,0.002948
3747.011000,99.330510,0.002917
3747.493000,99.345990,0.002850
3747.975000,99.366130,0.002762
3748.457000,99.384380,0.002682
3748.939000,99.393270,0.002643
3749.421000,99.387240,0.002669
3749.904000,99.365740,0.002763
3750.385000,99.333930,0.002902
3750.868000,99.300610,0.003048
3751.350000,99.274650,0.003162
3751.832000,99.261820,0.003218
3752.314000,99.263300,0.003211
3752.796000,99.276450,0.003154
3753.278000,99.296850,0.003065
3753.760000,99.320340,0.002962
3754.242000,99.344090,0.002858
3754.725000,99.366600,0.002760
3755.207000,99.386890,0.002671
3755.689000,99.404000,0.002596
3756.171000,99.416500,0.002542
3756.653000,99.422960,0.002513
3757.135000,99.422570,0.002515
3757.617000,99.415860,0.002544
3758.099000,99.404980,0.002592
3758.582000,99.393420,0.002642
3759.064000,99.385030,0.002679
3759.546000,99.382690,0.002689
3760.028000,99.387350,0.002669
3760.510000,99.397540,0.002624
3760.992000,99.410090,0.002570
3761.474000,99.421200,0.002521
3761.956000,99.427770,0.002492
3762.438000,99.427990,0.002491
3762.921000,99.421330,0.002520
3763.403000,99.408740,0.002575
3763.885000,99.392170,0.002648
3764.367000,99.374490,0.002725
3764.849000,99.358670,0.002794
3765.331000,99.346900,0.002846
3765.813000,99.340160,0.002875
3766.295000,99.338350,0.002883
3766.778000,99.341060,0.002871
3767.260000,99.348320,0.002839
3767.742000,99.360440,0.002786
3768.224000,99.377670,0.002711
3768.706000,99.399440,0.002616
3769.188000,99.423440,0.002511
3769.670000,99.445720,0.002414
3770.152000,99.462010,0.002343
3770.635000,99.469250,0.002311
3771.117000,99.466990,0.002321
3771.599000,99.457460,0.002363
3772.081000,99.444880,0.002418
3772.563000,99.433980,0.002465
3773.045000,99.428600,0.002489
3773.527000,99.430410,0.002481
3774.009000,99.438340,0.002446
3774.491000,99.448900,0.002400
3774.974000,99.457300,0.002363
3775.456000,99.459140,0.002355
3775.938000,99.452130,0.002386
3776.420000,99.436710,0.002453
3776.902000,99.416130,0.002543
3777.384000,99.395390,0.002634
3777.866000,99.379630,0.002703
3778.348000,99.372640,0.002733
3778.831000,99.375490,0.002721
3779.313000,99.386220,0.002674
3779.795000,99.400960,0.002609
3780.277000,99.415650,0.002545
3780.759000,99.427570,0.002493
3781.241000,99.436100,0.002456
3781.723000,99.442270,0.002429
3782.205000,99.447840,0.002405
3782.688000,99.454420,0.002376
3783.169000,99.462840,0.002339
3783.652000,99.472740,0.002296
3784.134000,99.482750,0.002252
3784.616000,99.490850,0.002217
3785.098000,99.495100,0.002198
3785.580000,99.494220,0.002202
3786.062000,99.488000,0.002229
3786.544000,99.477420,0.002275
3787.026000,99.464550,0.002332
3787.509000,99.452300,0.002385
3787.991000,99.443770,0.002422
3788.473000,99.441470,0.002432
3788.955000,99.446640,0.002410
3789.437000,99.458680,0.002357
3789.919000,99.475010,0.002286
3790.401000,99.491710,0.002213
3790.883000,99.504520,0.002157
3791.365000,99.510180,0.002132
3791.848000,99.507270,0.002145
3792.330000,99.496770,0.002191
3792.812000,99.481510,0.002258
3793.294000,99.465250,0.002329
3793.776000,99.451530,0.002389
3794.258000,99.442940,0.002426
3794.740000,99.440740,0.002436
3795.222000,99.445000,0.002417
3795.705000,99.454670,0.002375
3796.187000,99.468250,0.002316
3796.669000,99.484090,0.002246
3797.151000,99.500670,0.002174
3797.633000,99.516610,0.002104
3798.115000,99.530270,0.002045
3798.597000,99.539660,0.002004
3799.079000,99.542210,0.001993
3799.562000,99.535570,0.002022
3800.044000,99.518710,0.002095
3800.526000,99.493430,0.002206
3801.008000,99.464720,0.002331
3801.490000,99.439250,0.002442
3801.972000,99.422430,0.002516
3802.454000,99.416260,0.002543
3802.936000,99.419650,0.002528
3803.418000,99.430040,0.002482
3803.901000,99.444730,0.002418
3804.383000,99.461370,0.002346
3804.865000,99.477780,0.002274
3805.347000,99.491860,0.002212
3805.829000,99.501530,0.002170
3806.311000,99.505060,0.002155
3806.793000,99.501630,0.002170
3807.275000,99.491740,0.002213
3807.758000,99.477140,0.002277
3808.240000,99.460490,0.002349
3808.722000,99.444760,0.002418
3809.204000,99.432560,0.002471
3809.686000,99.425870,0.002501
3810.168000,99.425290,0.002503
3810.650000,99.430000,0.002483
3811.132000,99.437740,0.002449
3811.615000,99.445370,0.002415
3812.096000,99.449750,0.002396
3812.579000,99.448580,0.002401
3813.061000,99.441050,0.002434
3813.543000,99.428120,0.002491
3814.025000,99.412610,0.002559
3814.507000,99.399000,0.002618
3814.989000,99.392260,0.002647
3815.471000,99.395720,0.002632
3815.953000,99.409550,0.002572
3816.436000,99.430340,0.002481
3816.918000,99.453160,0.002381
3817.400000,99.473610,0.002292
3817.882000,99.488900,0.002225
3818.364000,99.497540,0.002188
3818.846000,99.498780,0.002182
3819.328000,99.492450,0.002210
3819.810000,99.479330,0.002267
3820.292000,99.461660,0.002344
3820.775000,99.443200,0.002425
3821.257000,99.427910,0.002492
3821.739000,99.418360,0.002533
3822.221000,99.415230,0.002547
3822.703000,99.417890,0.002535
3823.185000,99.425150,0.002504
3823.667000,99.435900,0.002457
3824.149000,99.448900,0.002400
3824.632000,99.462620,0.002340
3825.114000,99.475460,0.002284
3825.596000,99.485890,0.002239
3826.078000,99.492810,0.002208
3826.560000,99.495650,0.002196
3827.042000,99.494290,0.002202
3827.524000,99.489010,0.002225
3828.006000,99.480320,0.002263
3828.489000,99.468890,0.002313
3828.971000,99.455800,0.002370
3829.453000,99.442590,0.002428
3829.935000,99.431180,0.002477
3830.417000,99.423550,0.002511
3830.899000,99.420950,0.002522
3831.381000,99.423370,0.002512
3831.863000,99.429300,0.002486
3832.345000,99.436330,0.002455
3832.828000,99.442170,0.002429
3833.310000,99.445650,0.002414
3833.792000,99.446920,0.002409
3834.274000,99.447460,0.002406
3834.756000,99.449020,0.002399
3835.238000,99.452700,0.002383
3835.720000,99.458050,0.002360
3836.202000,99.462890,0.002339
3836.685000,99.464090,0.002334
3837.167000,99.458920,0.002356
3837.649000,99.446850,0.002409
3838.131000,99.430340,0.002481
3838.613000,99.414250,0.002551
3839.095000,99.404150,0.002595
3839.577000,99.404350,0.002595
3840.059000,99.416790,0.002540
3840.542000,99.440820,0.002435
3841.023000,99.473530,0.002292
3841.506000,99.510680,0.002130
3841.988000,99.547290,0.001971
3842.470000,99.578320,0.001835
3842.952000,99.599540,0.001743
3843.434000,99.607930,0.001706
3843.916000,99.602300,0.001731
3844.398000,99.583900,0.001811
3844.880000,99.555890,0.001933
3845.363000,99.523140,0.002076
3845.845000,99.490930,0.002217
3846.327000,99.463810,0.002335
3846.809000,99.444490,0.002419
3847.291000,99.433170,0.002469
3847.773000,99.427410,0.002494
3848.255000,99.423020,0.002513
3848.737000,99.415310,0.002547
3849.219000,99.401140,0.002609
3849.702000,99.380450,0.002699
3850.184000,99.356840,0.002802
3850.666000,99.337550,0.002887
3851.148000,99.332150,0.002910
3851.630000,99.350110,0.002832
3852.112000,99.396750,0.002628
3852.594000,99.467740,0.002318
3853.076000,99.546700,0.001973
3853.559000,99.611400,0.001691
3854.041000,99.646050,0.001540
3854.523000,99.648490,0.001529
3855.005000,99.627240,0.001622
3855.487000,99.594400,0.001765
3855.969000,99.560110,0.001915
3856.451000,99.530520,0.002044
3856.933000,99.507930,0.002142
3857.416000,99.491920,0.002212
3857.898000,99.480620,0.002262
3858.380000,99.471950,0.002299
3858.862000,99.464490,0.002332
3859.344000,99.457490,0.002363
3859.826000,99.450870,0.002391
3860.308000,99.444720,0.002418
3860.790000,99.439130,0.002443
3861.272000,99.434070,0.002465
3861.755000,99.429770,0.002484
3862.237000,99.426810,0.002496
3862.719000,99.425990,0.002500
3863.201000,99.427930,0.002492
3863.683000,99.432580,0.002471
3864.165000,99.438750,0.002444
3864.647000,99.444400,0.002420
3865.129000,99.447490,0.002406
3865.612000,99.447040,0.002408
3866.094000,99.443880,0.002422
3866.576000,99.440330,0.002437
3867.058000,99.439380,0.002442
3867.540000,99.443730,0.002423
3868.022000,99.454610,0.002375
3868.504000,99.470870,0.002304
3868.986000,99.488660,0.002226
3869.469000,99.502610,0.002166
3869.950000,99.508330,0.002141
3870.433000,99.504920,0.002155
3870.915000,99.495300,0.002197
3871.397000,99.484730,0.002244
3871.879000,99.478600,0.002270
3872.361000,99.480840,0.002261
3872.843000,99.492810,0.002208
3873.325000,99.512820,0.002121
3873.807000,99.536300,0.002019
3874.290000,99.557320,0.001927
3874.772000,99.570460,0.001869
3875.254000,99.572660,0.001860
3875.736000,99.563430,0.001900
3876.218000,99.544310,0.001984
3876.700000,99.517850,0.002099
3877.182000,99.487070,0.002233
3877.664000,99.455270,0.002372
3878.146000,99.426060,0.002500
3878.629000,99.403230,0.002600
3879.111000,99.390080,0.002657
3879.593000,99.388190,0.002665
3880.075000,99.396580,0.002629
3880.557000,99.411660,0.002563
3881.039000,99.428590,0.002489
3881.521000,99.443180,0.002425
3882.003000,99.453250,0.002381
3882.486000,99.459020,0.002356
3882.968000,99.462430,0.002341
3883.450000,99.466150,0.002325
3883.932000,99.472520,0.002297
3884.414000,99.482670,0.002253
3884.896000,99.495800,0.002195
3885.378000,99.509210,0.002137
3885.860000,99.519730,0.002091
3886.343000,99.525050,0.002068
3886.825000,99.524940,0.002068
3887.307000,99.520840,0.002086
3887.789000,99.515090,0.002111
3888.271000,99.509600,0.002135
3888.753000,99.505330,0.002154
3889.235000,99.502100,0.002168
3889.717000,99.498870,0.002182
3890.199000,99.494260,0.002202
3890.682000,99.487460,0.002232
3891.164000,99.478580,0.002270
3891.646000,99.468570,0.002314
3892.128000,99.458690,0.002357
3892.610000,99.449860,0.002396
3893.092000,99.442400,0.002428
3893.574000,99.436040,0.002456
3894.056000,99.430270,0.002481
3894.539000,99.424870,0.002505
3895.021000,99.419940,0.002527
3895.503000,99.416160,0.002543
3895.985000,99.414380,0.002551
3896.467000,99.415370,0.002546
3896.949000,99.419300,0.002529
3897.431000,99.425690,0.002501
3897.913000,99.433330,0.002468
3898.396000,99.440830,0.002435
3898.877000,99.447280,0.002407
3899.360000,99.452740,0.002383
3899.842000,99.458380,0.002359
3900.324000,99.465960,0.002326
3900.806000,99.476940,0.002278
3901.288000,99.491780,0.002213
3901.770000,99.509280,0.002136
3902.252000,99.526860,0.002060
3902.734000,99.540970,0.001998
3903.217000,99.548360,0.001966
3903.699000,99.547190,0.001971
3904.181000,99.537960,0.002011
3904.663000,99.523350,0.002075
3905.145000,99.507290,0.002145
3905.627000,99.493640,0.002205
3906.109000,99.485120,0.002242
3906.591000,99.482950,0.002251
3907.073000,99.486800,0.002235
3907.556000,99.495090,0.002198
3908.038000,99.505550,0.002153
3908.520000,99.515630,0.002109
3909.002000,99.523000,0.002077
3909.484000,99.525810,0.002064
3909.966000,99.522940,0.002077
3910.448000,99.514010,0.002116
3910.930000,99.499500,0.002179
3911.413000,99.480760,0.002261
3911.895000,99.459920,0.002352
3912.377000,99.439540,0.002441
3912.859000,99.422330,0.002516
3913.341000,99.410550,0.002568
3913.823000,99.405660,0.002589
3914.305000,99.407990,0.002579
3914.787000,99.416630,0.002541
3915.270000,99.429450,0.002485
3915.752000,99.443640,0.002423
3916.234000,99.456380,0.002367
3916.716000,99.465760,0.002326
3917.198000,99.471290,0.002302
3917.680000,99.474170,0.002290
3918.162000,99.476720,0.002279
3918.644000,99.481460,0.002258
3919.126000,99.490380,0.002219
3919.609000,99.504040,0.002159
3920.091000,99.521440,0.002083
3920.573000,99.540080,0.002002
3921.055000,99.556690,0.001930
3921.537000,99.567980,0.001880
3922.019000,99.571320,0.001866
3922.501000,99.565580,0.001891
3922.983000,99.551170,0.001954
3923.466000,99.530350,0.002044
3923.948000,99.506610,0.002148
3924.430000,99.484090,0.002246
3924.912000,99.466140,0.002325
3925.394000,99.454720,0.002375
3925.876000,99.449710,0.002396
3926.358000,99.449450,0.002398
3926.840000,99.451570,0.002388
3927.323000,99.453640,0.002379
3927.804000,99.453950,0.002378
3928.287000,99.451950,0.002387
3928.769000,99.448170,0.002403
3929.251000,99.444120,0.002421
3929.733000,99.441550,0.002432
3930.215000,99.441960,0.002430
3930.697000,99.445880,0.002413
3931.179000,99.452780,0.002383
3931.661000,99.461000,0.002347
3932.144000,99.468400,0.002315
3932.626000,99.472940,0.002295
3933.108000,99.473390,0.002293
3933.590000,99.469640,0.002309
3934.072000,99.462810,0.002339
3934.554000,99.454740,0.002375
3935.036000,99.447560,0.002406
3935.518000,99.443210,0.002425
3936.000000,99.442770,0.002427
3936.483000,99.446220,0.002412
3936.965000,99.452320,0.002385
3937.447000,99.458890,0.002356
3937.929000,99.463490,0.002336
3938.411000,99.464200,0.002333
3938.893000,99.460220,0.002351
3939.375000,99.452290,0.002385
3939.857000,99.442410,0.002428
3940.340000,99.433400,0.002468
3940.822000,99.428000,0.002491
3941.304000,99.428180,0.002491
3941.786000,99.434470,0.002463
3942.268000,99.445850,0.002413
3942.750000,99.460170,0.002351
3943.232000,99.474910,0.002286
3943.714000,99.487960,0.002229
3944.197000,99.498080,0.002185
3944.679000,99.504800,0.002156
3945.161000,99.508010,0.002142
3945.643000,99.507770,0.002143
3946.125000,99.503850,0.002160
3946.607000,99.496100,0.002194
3947.089000,99.484700,0.002244
3947.571000,99.470600,0.002305
3948.053000,99.455710,0.002370
3948.536000,99.442460,0.002428
3949.018000,99.433240,0.002468
3949.500000,99.429730,0.002484
3949.982000,99.432350,0.002472
3950.464000,99.440280,0.002438
3950.946000,99.451840,0.002387
3951.428000,99.465080,0.002329
3951.910000,99.478260,0.002272
3952.393000,99.490330,0.002219
3952.875000,99.500790,0.002173
3953.357000,99.509580,0.002135
3953.839000,99.516640,0.002104
3954.321000,99.521800,0.002082
3954.803000,99.524770,0.002069
3955.285000,99.525230,0.002067
3955.767000,99.523160,0.002076
3956.250000,99.518940,0.002094
3956.731000,99.513180,0.002119
3957.214000,99.506640,0.002148
3957.696000,99.499860,0.002178
3958.178000,99.493130,0.002207
3958.660000,99.486570,0.002236
3959.142000,99.480320,0.002263
3959.624000,99.474950,0.002286
3960.106000,99.471330,0.002302
3960.588000,99.470680,0.002305
3961.071000,99.473980,0.002291
3961.553000,99.481460,0.002258
3962.035000,99.492340,0.002210
3962.517000,99.504850,0.002156
3962.999000,99.516650,0.002104
3963.481000,99.525540,0.002065
3963.963000,99.530170,0.002045
3964.445000,99.530230,0.002045
3964.927000,99.526630,0.002061
3965.410000,99.520920,0.002086
3965.892000,99.514700,0.002113
3966.374000,99.509200,0.002137
3966.856000,99.504810,0.002156
3967.338000,99.501260,0.002171
